evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,985.0,131432.0
0.051,672.5,115966.5
0.052,687.5,156138.5
0.055,747.0,29829.0
0.056,949.0,28140.0
0.057,2547.0,324217.0
0.058,677.5,50966.0
0.059,1702.6666666666667,120913.0
0.061,664.0,52666.0
0.063,2000.0,392855.0
0.065,848.0,153753.5
0.066,477.0,34445.333333333336
0.067,999.0,71575.0
0.069,993.0,58285.0
0.07,360.0,22252.0
0.071,819.2,86327.4
0.072,1474.0,79873.0
0.073,499.0,37955.0
0.074,481.0,10085.0
0.075,999.0,195065.0
0.077,976.5,44308.0
0.078,517.0,31637.0
0.079,874.0,132618.0
0.081,338.0,20394.0
0.082,1000.0,135835.0
0.083,853.6666666666666,78425.0
0.084,815.0,97115.0
0.085,958.6666666666666,46084.333333333336
0.087,1788.0,189234.0
0.089,957.0,202712.0
0.09,181.5,31536.0
0.091,755.3333333333334,50068.666666666664
0.092,1827.0,184099.0
0.093,834.0,74169.0
0.094,488.0,17547.0
0.095,159.0,14266.0
0.096,998.0,182983.0
0.097,1498.0,151153.0
0.099,968.0,92807.0
0.1,151.0,296.0
0.103,110.0,241.0
0.104,354.0,18787.0
0.105,1377.0,104863.0
0.106,103.0,989.0
0.107,1801.0,157713.0
0.108,1320.0,210809.5
0.109,951.0,65868.0
0.11,1000.0,164748.0
0.111,1444.0,92693.0
0.113,999.0,189787.0
0.114,1168.3333333333333,241949.66666666666
0.116,431.0,13690.0
0.117,999.0,96450.0
0.118,953.6666666666666,68506.66666666667
0.12,545.0,62442.0
0.122,839.0,76126.0
0.124,987.0,157177.0
0.125,141.0,286.0
0.126,695.0,42656.0
0.127,1211.0,124416.0
0.128,737.5,62452.0
0.13,999.0,139378.0
0.131,716.0,50560.5
0.133,1139.6666666666667,59526.666666666664
0.134,730.0,92355.0
0.135,1024.0,84458.0
0.137,1997.0,283895.0
0.138,159.0,1425.5
0.142,71.0,338.0
0.143,229.0,5726.0
0.145,999.0,103528.5
0.146,535.0,46348.0
0.147,194.0,8478.0
0.149,273.3333333333333,9157.0
0.15,998.0,186416.0
0.153,1906.0,242137.0
0.156,49.0,84.0
0.157,1184.0,119525.0
0.158,731.0,53444.0
0.167,2000.0,242854.0
0.17,2167.0,117116.0
0.185,2999.0,218736.0
0.186,967.0,41606.0
0.189,1978.0,90488.0
0.193,1886.0,114798.0
0.195,1000.0,146615.0
0.198,320.5,30354.0
0.199,80.0,97.0
0.201,151.0,912.0
0.202,1746.0,194928.0
0.209,103.0,736.0
0.21,713.0,52858.0
0.212,86.0,143.0
0.219,176.0,529.0
0.221,1632.0,70026.0
0.222,474.0,41341.0
0.223,104.0,720.0
0.224,27.0,34.0
0.225,1194.0,61823.0
0.226,139.0,499.0
0.232,179.0,998.0
0.236,3661.0,386775.0
0.24,143.0,928.0
0.254,1096.0,86926.0
0.256,1474.0,249236.0
0.259,2253.0,125307.0
0.263,109.0,165.0
0.265,48.0,92.5
0.277,183.0,6749.0
0.283,56.0,194.0
0.289,191.0,591.0
0.292,82.0,204.0
0.294,75.0,337.0
0.297,95.0,152.0
0.299,780.0,97292.0
0.303,139.0,378.0
0.305,71.0,91.0
0.306,99.0,106.0
0.307,85.0,525.0
0.311,82.0,181.0
0.32,360.0,9510.0
0.321,806.0,47518.0
0.323,241.0,1334.0
0.324,349.0,31220.0
0.329,148.0,377.0
0.33,275.0,21707.5
0.331,76.0,97.0
0.332,82.0,371.0
0.343,84.0,97.0
0.344,153.0,462.0
0.347,424.0,27306.0
0.35,115.0,190.0
0.355,154.0,940.0
0.359,272.0,7552.0
0.36,79.0,153.0
0.362,94.0,155.0
0.366,81.0,156.0
0.371,70.0,111.0
0.387,58.0,147.0
0.395,104.0,197.0
0.398,80.0,170.0
