evolution rate,length lived,species population time,population
0.295,45,130,2
0.246392,89,107,1
0.394657,147,156,1
0.068237,72,90,1
0.108333,379,18297,48
0.390855,85,141,1
0.069926,74,85,1
0.368637,138,240,1
0.256108,87,93,1
0.160453,101,192,1
0.077544,128,344,2
0.134008,129,164,1
0.355853,86,96,1
0.367007,54,91,1
0.073879,176,290,1
0.388992,70,191,2
0.258949,87,157,1
0.060617,81,190,2
0.388333,74,987,13
0.099987,231,940,4
0.330143,57,153,2
0.05486,85,96,1
0.243049,73,104,1
0.058718,129,576,4
0.132062,199,4575,22
0.287752,114,363,3
0.154158,87,248,2
0.358063,101,165,1
0.108333,489,19800,40
0.076829,319,1586,4
0.067323,188,3002,15
0.343646,94,265,2
0.28717,104,227,2
0.301677,109,196,1
0.072348,310,6916,22
0.352523,78,103,1
0.108333,1395,68081,48
0.145679,95,195,2
0.12235,261,7689,29
0.339016,152,905,5
0.203477,2220,151787,68
0.317474,90,247,2
0.073333,293,7258,24
0.360824,73,98,1
0.29629,140,416,2
0.050774,233,3221,13
0.06171,160,4260,26
0.098819,105,143,1
0.150416,90,111,1
0.279611,172,917,5
0.394531,63,152,2
0.231654,127,154,1
0.310209,294,2040,6
0.295,83,776,9
0.106164,127,135,1
0.106249,122,303,2
0.249017,124,289,2
0.291556,84,156,1
0.073333,1430,46034,32
0.127866,643,24553,38
0.224592,104,152,1
0.096667,678,38157,56
0.253645,118,462,3
0.349082,79,85,1
0.20856,98,271,2
0.267039,54,138,2
0.397801,89,251,2
0.24944,106,160,1
0.288271,73,87,1
0.283948,86,108,1
0.321962,61,139,2
0.234816,75,95,1
0.173258,96,102,1
0.320692,114,116,1
0.065218,133,578,4
0.143055,132,954,7
0.085,4001,465990,116
0.207807,93,107,1
0.27468,111,217,1
0.126378,139,238,1
0.166667,247,1975,7
0.071279,178,3527,19
0.061667,4001,365133,91
0.101224,1170,60655,51
0.302445,75,82,1
0.122827,176,849,4
0.073333,1289,130919,101
0.111463,178,258,1
0.092043,96,709,7
0.113147,525,13823,26
0.356882,69,85,1
0.138015,70,104,1
0.10904,3728,289317,77
0.262797,121,154,1
0.064035,141,349,2
0.194466,66,194,2
0.33,62,622,10
0.122698,108,162,1
0.253312,87,93,1
0.073333,3355,412709,123
0.135523,58,98,1
0.317536,127,258,2
0.387417,127,160,1
0.175489,82,131,1
0.085,597,13245,22
0.398439,94,111,1
0.390844,86,245,2
0.061667,4001,571631,142
0.141227,55,103,1
0.324031,79,247,3
0.343429,75,143,1
0.131667,175,2781,15
0.322199,133,216,1
0.295683,75,146,1
0.251608,61,105,1
0.243187,107,144,1
0.124958,137,222,1
0.372203,82,90,1
0.184444,640,18127,28
0.092376,242,2365,9
0.113849,71,125,1
0.179353,776,66570,85
0.22979,1657,83727,50
0.35228,55,94,1
0.366325,90,193,2
0.241186,58,112,1
0.196472,75,100,1
0.322105,122,299,2
0.388333,79,925,11
0.084294,493,35644,72
0.063949,784,32924,41
0.070786,278,2241,8
0.213333,164,1924,11
0.142295,72,155,2
0.311363,84,102,1
0.051763,146,6045,41
0.061667,380,24174,63
0.374008,77,99,1
0.193063,97,108,1
0.353044,84,159,1
0.108333,505,81318,161
0.061667,1733,257074,148
0.252243,75,144,1
0.229546,131,655,5
0.10876,159,680,4
0.230899,654,32874,50
0.294123,58,129,2
0.251939,80,99,1
0.139906,160,1882,11
0.344105,86,101,1
0.338117,111,117,1
0.397209,79,230,2
0.284803,77,93,1
0.094696,69,141,2
0.380063,64,104,1
0.256907,101,104,1
0.073333,444,25514,57
0.232648,169,1036,6
0.374356,75,144,1
0.131667,3875,279358,72
0.29152,117,485,4
0.090965,75,367,4
0.358037,65,109,1
0.376667,64,764,11
0.124626,103,177,1
0.0983,85,114,1
0.164127,90,100,1
0.108333,247,3326,13
0.300578,129,242,1
0.344454,108,210,1
0.276484,121,304,2
