evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,275.3333333333333,2698.6666666666665
0.05,57.0,97.0
0.05,88.0,344.0
0.05,471.0,3212.5
0.05,499.0,3409.0
0.05,123.0,196.0
0.05,55.0,103.0
0.051,87.0,169.0
0.051,96.0,100.0
0.051,384.6666666666667,2646.3333333333335
0.051,63.5,187.0
0.051,110.0,159.0
0.051,68.0,107.0
0.051,284.0,840.0
0.051,163.0,1527.0
0.051,53.0,90.0
0.052,89.0,236.5
0.052,80.0,97.0
0.052,88.0,203.0
0.052,205.0,299.0
0.052,85.0,409.0
0.052,346.0,956.0
0.052,174.0,249.0
0.052,81.0,159.0
0.052,60.0,102.0
0.053,211.33333333333334,437.3333333333333
0.053,426.0,1822.5
0.053,203.0,344.5
0.053,256.0,670.0
0.053,95.0,106.0
0.053,272.0,1170.0
0.053,74.5,124.0
0.053,347.0,1745.0
0.054,90.0,159.0
0.054,102.5,153.0
0.054,69.0,97.0
0.054,89.0,191.0
0.054,167.0,480.0
0.054,154.0,265.0
0.054,95.0,148.0
0.054,102.0,533.0
0.054,574.0,3518.0
0.054,702.0,9216.0
0.055,229.5,797.5
0.055,225.25,1492.5
0.055,149.0,195.0
0.055,175.66666666666666,260.6666666666667
0.055,181.5,498.5
0.055,701.0,7382.0
0.055,117.0,153.0
0.055,173.0,463.0
0.056,216.33333333333334,1008.6666666666666
0.056,203.0,857.0
0.056,47.0,90.0
0.056,503.0,4160.0
0.056,100.0,244.0
0.056,161.0,412.6666666666667
0.056,114.0,176.33333333333334
0.056,144.0,610.0
0.056,86.0,146.0
0.057,92.33333333333333,346.0
0.057,94.0,156.0
0.057,163.0,297.0
0.057,315.5,4069.0
0.057,549.0,3525.0
0.057,52.0,103.0
0.057,253.0,530.0
0.057,170.0,587.0
0.057,696.0,8123.0
0.058,224.0,670.0
0.058,246.25,2267.25
0.058,690.0,10131.0
0.058,113.5,398.0
0.058,366.0,2766.6666666666665
0.058,74.0,311.0
0.058,363.0,1456.0
0.058,96.0,277.0
0.058,79.0,106.33333333333333
0.058,701.0,16983.0
0.059,147.0,464.0
0.059,59.0,101.0
0.059,78.0,201.0
0.059,153.25,261.25
0.059,141.0,175.0
0.059,149.0,291.6666666666667
0.059,163.5,379.0
0.059,113.0,134.0
0.059,113.0,172.5
0.059,130.0,198.5
0.059,108.0,205.0
0.06,239.0,1167.0
0.06,270.0,1183.0
0.06,268.0,957.5
0.06,160.66666666666666,477.0
0.06,56.666666666666664,98.33333333333333
0.06,133.0,272.6666666666667
0.06,256.0,411.0
0.06,82.0,179.0
0.06,96.5,177.0
0.061,171.66666666666666,414.6666666666667
0.061,79.5,128.0
0.061,245.0,414.0
0.061,96.66666666666667,210.33333333333334
0.061,79.0,256.0
0.061,167.75,344.0
0.061,61.0,187.0
0.061,129.0,336.0
0.061,51.0,131.0
0.061,230.66666666666666,917.3333333333334
0.061,98.33333333333333,216.0
0.062,227.33333333333334,642.6666666666666
0.062,352.5,1894.5
0.062,546.0,1789.0
0.062,60.0,149.0
0.062,193.0,479.0
0.062,93.75,187.75
0.062,237.25,1034.25
0.062,139.5,290.5
0.062,768.0,7869.0
0.062,87.0,99.0
0.063,211.0,438.25
0.063,427.5,3241.0
0.063,172.0,251.0
0.063,203.0,701.0
0.063,237.5,986.0
0.063,117.0,294.0
0.063,108.0,109.0
0.063,125.0,367.0
0.063,73.0,100.0
0.063,160.0,502.0
0.064,244.66666666666666,613.3333333333334
0.064,624.0,2405.0
0.064,108.0,211.0
0.064,230.0,407.0
0.064,142.0,228.75
0.064,95.0,154.0
0.064,78.0,110.5
0.064,51.0,96.0
0.064,128.0,268.0
0.065,131.5,395.5
0.065,85.0,358.0
0.065,139.0,269.0
0.065,150.0,202.0
0.065,287.5,807.5
0.065,116.0,196.0
0.065,86.0,92.0
0.065,509.0,1874.0
0.065,206.5,493.0
0.065,93.0,109.0
0.066,88.5,163.5
0.066,398.6666666666667,1215.0
0.066,530.0,4689.0
0.066,83.0,96.0
0.066,104.0,150.0
0.066,198.33333333333334,657.0
0.066,160.5,619.25
0.066,161.0,378.0
0.066,135.5,306.75
0.066,138.0,262.5
0.066,78.0,99.0
0.066,68.0,90.0
0.067,168.66666666666666,591.3333333333334
0.067,73.0,192.0
0.067,305.6666666666667,1461.3333333333333
0.067,79.0,86.0
0.067,180.33333333333334,1217.6666666666667
0.067,256.25,826.75
0.067,86.5,179.0
0.067,94.0,98.0
0.067,60.0,166.0
0.068,193.66666666666666,483.6666666666667
0.068,65.0,229.0
0.068,191.0,560.0
0.068,143.0,357.0
0.068,95.25,252.75
0.068,104.5,356.25
0.069,195.4,1054.4
0.069,140.0,199.0
0.069,293.0,1288.0
0.069,113.0,190.2
0.069,293.0,1200.0
0.069,379.5,1235.5
0.069,138.0,477.0
0.07,226.5,656.5
0.07,167.33333333333334,220.0
0.07,459.0,3531.5
0.07,79.0,142.5
0.07,234.0,515.0
0.07,111.25,309.25
0.07,112.5,201.5
0.07,486.5,3273.5
0.07,1111.0,6466.0
0.07,185.5,598.0
