evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,142.0,657.0
0.051,436.0,53751.0
0.06,388.0,211094.0
0.062,501.0,101118.0
0.063,688.0,75523.0
0.066,330.0,24556.0
0.069,22.0,24.0
0.07,211.0,1093.0
0.076,258.0,41922.5
0.083,539.0,30063.0
0.088,158.0,2814.0
0.108,446.5,54579.0
0.127,998.0,111149.0
0.129,499.0,236418.0
0.132,287.0,1934.0
0.133,62.0,92.0
0.134,143.0,3512.0
0.144,75.0,79.0
0.15,390.0,40403.0
0.153,94.0,634.0
0.159,85.0,398.0
0.165,289.0,12009.0
0.167,394.5,23009.0
0.169,145.0,3788.0
0.177,642.0,54586.0
0.183,2390.0,173378.0
0.191,132.0,303.0
0.193,732.5,22681.5
0.195,72.0,107.0
0.196,86.0,101.0
0.209,434.5,15914.5
0.213,171.5,3459.5
0.219,525.0,43760.0
0.221,98.0,285.0
0.224,70.0,187.0
0.225,72.0,285.5
0.226,48.0,70.0
0.227,2578.0,157469.0
0.237,121.0,371.0
0.238,72.0,99.0
0.245,503.0,9064.0
0.248,556.0,28691.0
0.25,512.5,21621.5
0.252,87.0,144.0
0.254,75.0,88.0
0.259,65.0,97.0
0.267,147.0,428.0
0.27,107.0,311.0
0.272,61.0,192.0
0.275,63.0,117.0
0.282,117.0,197.0
0.285,100.0,192.0
0.291,87.0,224.0
0.303,254.0,7302.0
0.305,63.0,99.0
0.31,93.0,184.0
0.317,63.0,102.0
0.318,50.0,91.0
0.324,62.0,147.0
0.326,74.0,109.0
0.33,58.0,139.0
0.344,93.0,218.0
0.348,63.0,103.0
0.35,81.0,163.0
0.353,62.0,109.0
0.361,1079.0,91443.0
0.364,99.0,249.0
0.367,337.0,10675.0
0.374,83.0,258.0
0.378,157.0,1347.0
0.382,137.0,2521.0
0.385,207.0,5461.0
0.388,103.0,2202.0
0.399,142.0,345.0
