evolution rate,length lived,species population time,population
0.306667,57,189,3
0.176895,123,308,2
0.355796,94,108,1
0.108228,60,228,3
0.247527,75,101,1
0.221664,232,1772,7
0.131704,1031,66958,64
0.13718,142,271,1
0.13068,530,19848,37
0.251181,68,100,1
0.199328,88,246,2
0.142566,104,142,1
0.271667,72,890,12
0.334997,103,301,2
0.26663,103,240,2
0.131227,594,35310,59
0.172753,1264,102478,81
0.25029,480,32429,67
0.269633,202,3256,16
0.267838,125,139,1
0.351846,1142,153871,134
0.283063,135,985,7
0.322083,229,1067,4
0.365115,80,83,1
0.357621,138,664,4
0.322101,1489,92694,62
0.054673,410,26911,65
0.135006,1223,30246,24
0.337953,72,134,1
0.299941,77,91,1
0.264963,86,247,2
0.221417,1702,154301,90
0.091339,89,195,2
0.120577,345,1140,3
0.251633,81,161,1
0.342691,139,891,6
0.068965,1033,41189,39
0.353292,396,58356,147
0.117535,620,46552,75
0.15671,143,878,6
0.198501,89,285,3
0.241757,94,197,2
0.142768,411,15201,36
0.169883,184,1500,8
0.096379,377,15473,41
0.355821,73,108,1
0.341769,1110,156125,140
0.352576,164,655,3
0.05852,35,227,6
0.201667,166,3411,20
0.052777,631,57238,90
0.157019,84,105,1
0.280496,275,7310,26
0.296486,116,923,7
0.384176,223,2190,9
0.155,874,20154,23
0.116897,226,1099,4
0.172016,182,217,1
0.092038,428,9662,22
0.37033,141,257,1
0.209586,346,16770,48
0.345808,332,4933,14
0.234661,77,152,1
0.124865,361,25312,70
0.323036,1369,178356,130
0.186042,419,31977,76
