evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,813.0,36969.0
0.062,414.0,7485.5
0.065,158.0,899.0
0.07,209.0,1216.0
0.075,251.0,834.0
0.082,288.0,901.0
0.085,269.0,11942.0
0.087,435.0,2042.0
0.089,484.0,28219.0
0.09,148.0,645.0
0.097,589.0,8957.0
0.101,149.0,756.0
0.107,95.0,101.0
0.109,843.0,26274.0
0.114,220.0,1978.0
0.12,1309.0,67543.0
0.129,130.0,330.0
0.13,732.0,14335.0
0.135,94.0,244.0
0.145,98.0,112.0
0.147,486.0,82603.0
0.15,1062.0,58539.0
0.156,376.0,4007.0
0.167,87.0,238.5
0.173,113.0,227.5
0.175,1806.0,98457.0
0.181,66.0,106.0
0.184,103.0,109.0
0.202,181.0,1996.0
0.207,159.0,200.0
0.208,67.0,147.0
0.209,116.0,194.0
0.213,460.5,5504.5
0.214,78.0,97.0
0.215,85.0,144.0
0.216,248.0,977.0
0.219,128.0,683.0
0.225,74.0,112.0
0.226,191.0,608.0
0.227,87.5,96.5
0.235,74.0,101.0
0.246,58.0,100.0
0.248,62.0,150.0
0.249,100.0,251.0
0.251,61.0,97.0
0.252,68.0,97.0
0.258,107.0,299.0
0.26,60.0,90.5
0.272,96.0,160.0
0.275,92.0,110.0
0.277,338.0,8501.0
0.281,128.5,169.5
0.288,77.0,118.0
0.29,226.0,1542.0
0.299,88.0,147.0
0.302,92.0,142.0
0.303,113.0,471.0
0.31,86.0,106.0
0.313,68.0,125.0
0.318,67.0,655.0
0.327,58.0,104.0
0.331,78.0,99.0
0.334,91.0,160.0
0.335,61.0,83.0
0.336,63.0,119.0
0.338,62.0,81.0
0.342,121.0,1176.0
0.344,109.0,111.0
0.353,74.5,377.0
0.357,95.0,208.0
0.36,63.0,106.0
0.363,91.0,241.0
0.365,66.0,929.0
0.37,87.0,91.0
0.373,75.0,141.0
0.375,98.5,243.0
0.388,78.0,779.0
0.392,115.0,776.0
0.395,108.0,443.0
0.396,88.0,105.0
