evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,319.0,13836.5
0.054,344.0,32866.0
0.056,371.0,933.0
0.057,528.5,11872.0
0.058,75.0,83.0
0.063,556.0,21481.0
0.066,161.0,346.0
0.067,245.5,9194.5
0.069,241.0,770.0
0.073,299.0,17918.0
0.074,365.0,9175.5
0.08,311.0,6618.0
0.084,356.0,6278.0
0.092,356.0,30648.0
0.098,158.5,276.5
0.099,111.0,114.0
0.113,149.0,166.0
0.115,143.0,304.0
0.117,357.0,88902.0
0.122,379.5,6530.0
0.124,96.0,113.0
0.132,491.0,32735.0
0.136,93.0,109.0
0.137,87.0,90.0
0.138,823.5,37020.0
0.143,4001.0,275578.0
0.147,225.0,8287.0
0.155,3518.5,231976.83333333334
0.167,4001.0,287931.0
0.168,74.0,78.0
0.172,713.0,12625.0
0.175,82.0,92.0
0.176,89.0,157.0
0.177,516.0,7357.0
0.178,289.5,1610.0
0.181,557.0,8717.0
0.185,4001.0,439304.0
0.19,154.0,1511.0
0.198,94.0,217.0
0.205,101.0,147.0
0.213,1627.5,46941.0
0.219,1046.0,47595.0
0.223,241.0,654.0
0.224,146.0,440.5
0.237,114.5,209.5
0.24,85.0,90.0
0.244,117.0,192.0
0.248,55.0,147.0
0.25,101.0,202.0
0.251,159.0,272.0
0.255,107.0,113.0
0.257,90.0,98.0
0.259,277.0,1414.0
0.268,98.0,113.0
0.279,890.0,18620.0
0.283,1899.0,93012.0
0.306,76.0,85.0
0.316,78.0,101.0
0.318,55.0,328.0
0.322,1417.0,48137.0
0.325,272.0,1002.0
0.33,638.0,5251.0
0.355,94.0,96.0
0.358,4001.0,300048.0
0.367,184.0,427.0
0.377,3289.0,185624.0
0.382,100.0,106.0
0.388,1441.0,51303.0
