evolution rate,geometric mean length lived,geometric mean species population time
0.05,200.99999999999997,5100.999999999999
0.055,375.0,16742.0
0.056,281.2916635807041,4867.926868801544
0.057,393.0,27049.0
0.058,211.0,465.00000000000006
0.061,291.0,14138.0
0.062,494.63319743017655,35223.19116718418
0.064,145.45572039770607,1834.6315298834031
0.065,231.0,10143.000000000005
0.073,487.50384613867413,15861.557206024892
0.075,376.0,134544.99999999997
0.076,374.0,42885.0
0.077,378.48381735551123,20101.71306132889
0.08,325.6758920140999,42284.570117842115
0.082,401.0,12335.999999999996
0.083,426.99999999999994,16063.000000000005
0.086,204.0,9898.000000000002
0.087,333.00000000000006,16661.0
0.089,352.37480046109994,12992.841721501884
0.091,272.16171663185844,20405.678376373584
0.093,565.0000000000001,25035.999999999996
0.094,259.6459127350169,3443.1427504534286
0.095,86.0,89.0
0.096,374.0,60361.000000000015
0.097,247.95038099746205,3554.9120786348494
0.099,380.56759591159954,24426.05117525689
0.103,340.99999999999994,3016.0
0.104,123.98386991863094,1005.0024875591104
0.106,295.23229811635537,7389.9254681218135
0.109,120.0,1267.9999999999998
0.11,375.0,20077.00000000001
0.112,98.0,1630.0000000000005
0.113,590.0,5932.000000000002
0.115,269.0,2454.0
0.118,375.0,42914.00000000001
0.12,222.00000000000003,765.0
0.121,749.9999999999999,52552.0
0.122,375.0,28673.99999999999
0.123,382.9164399709158,11934.021954060587
0.125,374.0,9815.999999999996
0.126,229.128784747792,1953.540119884923
0.127,241.86773244895653,3954.728309252103
0.128,365.0,6650.999999999999
0.129,218.78299751123257,2744.3933755932285
0.13,227.0,5645.000000000002
0.131,305.57323181195045,4083.369442017218
0.132,381.2545080572866,24918.030981763455
0.134,185.14318783039252,364.15381365571335
0.135,141.40367746278736,523.2666624198412
0.137,131.0,134.0
0.138,375.0,3868.0
0.14,326.3433774416144,7594.515126063018
0.141,288.0,3889.999999999999
0.143,622.0932405998316,63215.538833422885
0.146,751.0000000000001,107241.00000000001
0.148,222.94393914165957,3270.1250740606233
0.151,607.0,21551.000000000007
0.152,182.3458252881047,281.45692388001396
0.153,517.0,12462.999999999998
0.154,324.0,883.9999999999998
0.155,65.0,693.0
0.157,257.0,1939.0000000000005
0.159,453.0,13157.0
0.16,279.0,2174.0
0.161,375.0,17299.0
0.163,156.0,200.99999999999997
0.164,2164.525583124395,209730.35195698327
