evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,613.0,11049.0
0.063,353.0,56432.0
0.065,354.0,22986.0
0.073,390.0,16065.0
0.083,708.0,2546.0
0.085,613.0,43136.0
0.088,528.0,24076.0
0.089,108.0,161.0
0.091,275.0,19992.0
0.092,354.0,24898.0
0.1,241.0,511.0
0.104,151.0,258.0
0.106,353.0,34145.0
0.107,260.0,15877.5
0.109,241.5,14478.5
0.117,136.0,439.0
0.124,85.0,202.0
0.129,71.0,101.0
0.131,286.0,1011.0
0.137,354.0,32089.0
0.139,354.0,16059.0
0.143,57.0,250.0
0.146,638.0,82927.0
0.156,710.0,41712.0
0.158,352.5,15682.5
0.161,208.0,3914.0
0.166,149.0,3010.0
0.17,501.0,9228.0
0.181,2586.0,223737.0
0.183,89.0,160.0
0.189,1047.5,153884.5
0.21,1097.0,49582.0
0.212,82.0,148.0
0.213,3193.0,378091.0
0.221,703.0,53326.0
0.222,142.0,193.0
0.233,148.0,668.0
0.243,82.0,115.0
0.248,70.0,118.0
0.263,133.0,1030.0
0.265,1808.0,110025.0
0.271,95.0,187.0
0.282,69.0,90.0
0.289,76.0,146.0
0.291,66.0,96.0
0.293,709.0,45691.0
0.299,170.0,1109.0
0.305,92.0,116.0
0.312,76.0,143.0
0.319,201.0,817.0
0.321,70.0,89.0
0.324,119.0,176.0
0.329,87.0,134.0
0.343,211.0,5599.0
0.344,145.0,525.0
0.349,697.0,29120.0
0.357,226.0,6345.0
0.358,121.5,319.0
0.36,219.0,2269.0
0.364,175.0,2545.0
0.369,98.0,247.0
0.384,71.0,95.0
0.389,105.0,214.0
0.39,97.0,147.0
0.397,83.0,92.0
0.398,130.0,646.0
