evolution rate,length lived,species population time,population
0.295,59,141,2
0.203476,114,476,4
0.19415,218,439,2
0.382597,482,33538,69
0.197735,1566,65751,41
0.149884,941,87723,93
0.066799,374,485,1
0.18195,4001,269572,67
0.085,1295,125629,97
0.159291,147,872,5
0.206627,180,730,4
0.287095,436,42038,96
0.1909,154,163,1
0.255743,2682,203771,75
0.215716,93,97,1
0.243167,113,288,2
0.052902,626,19979,31
0.370236,73,90,1
0.133807,1008,40997,40
0.371823,91,244,2
0.279618,328,5412,16
0.134935,72,93,1
0.250276,312,874,2
0.108333,713,60619,85
0.132944,1089,27347,25
0.197787,134,834,6
0.199914,1842,188211,102
0.228751,112,228,2
0.375814,131,300,2
0.224124,4001,298909,74
0.172801,299,8701,29
0.366352,495,66733,134
0.287436,1584,206948,130
0.22827,466,8705,18
0.36983,94,138,1
0.282397,226,688,3
0.091339,747,44021,58
0.1656,1345,31804,23
0.235689,110,255,2
0.277666,140,164,1
0.294424,111,145,1
0.085,741,54053,72
0.221303,110,258,2
0.094506,265,1049,3
0.392459,86,93,1
0.27926,1744,70539,40
0.15505,66,105,1
0.293145,198,692,3
0.141722,627,36900,58
0.114826,302,996,3
0.296061,84,145,1
0.12,713,21724,30
0.306178,193,2760,14
0.165414,82,94,1
0.252689,775,18169,23
0.289313,91,101,1
0.148342,393,27758,70
0.351548,75,84,1
0.144792,312,6319,20
0.176368,423,7481,17
0.214148,108,110,1
0.061667,713,56521,79
0.090118,767,12550,16
0.102048,892,68569,76
0.139445,235,1443,6
0.172514,541,13342,24
0.216322,83,111,1
0.118687,1885,143233,75
0.322546,2200,70792,32
0.089076,1012,42584,42
0.206144,62,70,1
0.337048,222,5586,25
0.392523,67,92,1
0.121483,226,627,2
0.168609,423,2269,5
0.132684,705,14519,20
0.144004,711,15942,22
0.127708,239,467,1
0.305884,87,149,1
0.125784,235,12216,51
0.308749,1459,225994,154
0.15171,78,142,1
0.237867,122,365,2
0.054443,3771,204941,54
0.393799,641,24622,38
0.363249,102,110,1
0.224874,48,92,1
0.122982,669,15627,23
0.302251,1846,93353,50
0.330926,1288,66913,51
0.071116,775,5864,7
0.382568,120,785,6
0.279475,97,419,4
0.243833,163,509,3
0.060873,941,202057,214
0.243004,676,4367,6
0.318247,95,99,1
0.084384,440,584,1
0.12,491,12133,24
0.05,1657,151514,91
0.224988,205,1006,4
0.366111,549,18382,33
0.129435,140,176,1
0.05,1124,69066,61
0.16979,227,4337,19
0.34648,884,29843,33
0.22761,97,109,1
0.298025,87,92,1
0.321236,449,11710,26
0.215322,86,102,1
0.078323,617,1883,3
0.220518,4001,273005,68
0.364406,84,99,1
0.398955,218,1882,8
0.108867,670,13964,20
0.263047,197,391,1
0.264538,183,2663,14
0.129869,344,3182,9
0.270596,81,97,1
0.052309,233,590,2
0.36397,287,1669,5
0.162756,4001,495035,123
0.30277,514,64899,126
0.253949,488,13397,27
0.384181,83,141,1
0.114942,978,35485,36
0.140059,103,201,1
0.181519,89,109,1
0.399555,231,1672,7
0.38063,785,84535,107
0.058376,1046,67169,64
0.143094,98,213,2
0.171298,4001,373135,93
0.134529,289,2827,9
0.243267,553,13607,24
0.069097,1544,141257,91
0.304527,109,877,8
0.322661,69,81,1
0.320802,201,1383,6
0.163098,101,148,1
0.351058,115,203,1
0.077244,847,13538,15
0.05,161,4412,27
0.244078,237,1849,7
0.310094,494,12553,25
0.303144,103,166,1
0.055102,863,61225,70
0.180956,69,134,1
0.078104,843,10628,12
0.063994,714,36817,51
0.287393,136,154,1
0.32318,203,530,2
0.152106,105,106,1
0.137798,170,265,1
0.103284,162,493,3
0.390672,103,113,1
0.35932,66,98,1
0.17279,72,101,1
0.320837,95,107,1
0.254002,457,15554,34
0.170985,941,133117,141
0.272533,178,2369,13
0.236174,484,17411,35
0.113169,612,21419,34
0.159081,114,359,3
0.264977,96,203,2
0.103725,836,93817,112
0.247021,71,137,1
0.165484,1458,80828,55
0.338066,76,136,1
0.308524,374,19642,52
0.067502,711,38990,54
0.244391,1833,76001,41
0.249403,86,193,2
0.237014,71,100,1
0.28191,106,240,2
0.379726,179,340,1
0.102335,940,94180,100
0.238588,2428,151242,62
0.283151,145,309,2
0.219347,74,102,1
0.286581,215,960,4
0.250029,77,159,2
0.109945,212,814,3
0.38048,579,21701,37
0.359889,682,91852,134
0.340043,741,40687,54
0.107965,941,61328,65
0.290212,57,97,1
0.249685,599,20289,33
0.132404,61,94,1
0.099772,151,2194,14
0.175978,123,241,1
0.156296,125,167,1
0.108333,1286,48406,37
0.375301,87,292,3
0.259378,319,13427,42
0.199317,99,154,1
0.232157,546,32059,58
0.27695,105,116,1
0.307599,130,299,2
0.12,953,68527,71
0.072056,214,569,2
0.130738,449,1021,2
0.1683,174,413,2
0.20914,2827,205627,72
0.337226,140,757,5
0.379571,105,203,1
0.135744,572,4427,7
0.278739,1277,49450,38
0.29823,108,246,2
0.250792,280,2326,8
0.263408,79,91,1
0.113807,716,25808,36
0.287111,100,225,2
0.223099,4001,230198,57
0.396551,90,263,2
0.172813,147,150,1
0.35313,479,88665,185
0.180156,1759,176844,100
0.085559,848,19897,23
0.185135,4001,384995,96
0.262295,1008,96220,95
0.130474,556,4902,8
0.312397,76,89,1
0.158158,355,3449,9
0.231943,112,189,1
0.079712,1088,5544,5
0.230349,169,485,2
0.311318,93,102,1
0.218616,370,2245,6
0.373648,105,113,1
0.056024,942,145473,154
0.31483,97,152,1
0.3397,108,158,1
0.336508,64,158,2
0.160523,71,97,1
0.11609,69,111,1
0.061553,1312,40613,30
0.135447,883,42931,48
0.391297,273,2200,8
0.312333,84,102,1
0.085,258,2970,11
0.374441,87,98,1
0.084541,700,10756,15
0.147159,348,17662,50
0.280505,305,3146,10
0.128512,377,827,2
0.178313,520,3895,7
0.109139,163,332,2
0.361474,201,1745,8
0.388333,60,522,8
0.184298,75,100,1
0.353509,331,5169,15
0.218966,164,384,2
0.383502,96,455,4
0.096054,165,330,2
0.376905,403,36544,90
0.121277,468,10990,23
0.367584,88,186,2
0.234827,93,193,2
0.337666,409,27063,66
0.140971,301,1014,3
0.075678,793,26422,33
0.321666,102,253,2
0.120181,142,172,1
0.35424,334,11121,33
0.381797,421,4939,11
0.107712,830,11785,14
0.05,731,37664,51
