evolution rate,geometric mean length lived,geometric mean species population time
0.05,595.8892567258073,12571.848592023209
0.06,602.980938248903,9489.17790293421
0.07,662.5248382800771,10883.979560626642
0.08,143.90625607577348,341.95716806213
0.09,968.6761315944184,21219.872246258758
0.1,995.1435971822967,20540.25704681356
0.11,1061.2398801025113,23968.378578076525
0.12,1356.0170168281152,37259.75496858026
0.13,1339.4788230499105,35246.14809520559
0.14,1329.2349493043653,33790.49303985876
0.15,137.52371112575457,284.4710833621588
0.16,133.9871254785808,276.0322851758749
0.17,1240.723683259642,27867.4962469589
0.18,1117.7319848543734,22916.110638010083
0.19,1224.4501559971477,28638.79220757285
0.2,1189.246461764388,26573.904937829746
0.21,1008.8161803556583,19917.652887180953
0.22,986.729645747022,18352.663856214953
0.23,147.83354652905487,330.62308378874616
0.24,873.0424565090383,14430.652108045237
0.25,834.6829713627427,12930.482790413176
0.26,692.5962761656704,9182.305959935538
0.27,644.8791614526607,8348.71535619621
0.28,645.1396256677733,7858.432898364521
0.29,563.3155055277693,5926.9338233469825
0.3,146.69343205096607,317.2788056237131
0.31,468.57107597605045,4558.502162865276
0.32,439.8872054584626,3790.9206861274365
0.33,396.55353154984476,3208.879049748031
0.34,369.0974653822872,2713.841321319643
0.35,294.8080914207746,1882.6027481334982
0.36,289.8253416206851,1864.9497788471706
0.37,142.49307421315862,314.2453526760226
0.38,236.96807581884704,1175.5262451201434
0.39,211.9506158367383,949.3401134448028
0.4,129.21195063633823,267.52533305920974
