evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2823.3333333333335,559631.0
0.051,2914.5,518306.5
0.052,2186.0,180921.0
0.054,152.0,1758.0
0.056,86.0,91.0
0.057,215.0,2098.0
0.06,3865.0,318871.0
0.061,137.0,398.0
0.062,1394.0,84497.33333333333
0.063,161.0,1440.0
0.066,1047.0,40034.0
0.068,288.5,3819.5
0.072,339.5,17795.5
0.073,1111.0,98710.8
0.074,491.0,9683.0
0.075,524.0,5089.0
0.076,101.0,604.0
0.078,148.0,250.0
0.079,95.0,235.0
0.08,456.0,11121.0
0.085,1805.4,182095.8
0.086,748.0,84303.0
0.087,4001.0,392088.0
0.09,119.0,177.0
0.091,4001.0,642358.0
0.093,293.0,4675.0
0.094,169.0,535.0
0.097,996.0,69964.25
0.098,103.0,296.0
0.099,220.0,1261.0
0.101,57.0,81.0
0.102,132.0,271.0
0.103,1241.0,96470.0
0.106,74.0,112.0
0.107,169.0,253.0
0.11,387.0,3251.0
0.113,237.5,2028.0
0.119,513.0,9021.5
0.12,679.0,26917.0
0.124,1560.0,193754.0
0.126,338.5,9069.5
0.127,193.0,2603.0
0.132,366.0,6848.0
0.133,178.0,223.0
0.134,121.0,552.0
0.136,66.0,102.0
0.138,726.0,55032.666666666664
0.139,190.0,791.0
0.141,115.0,165.0
0.143,271.0,3739.0
0.146,59.0,97.0
0.148,242.0,2058.0
0.151,71.0,87.0
0.154,65.0,100.0
0.155,124.0,1792.0
0.156,510.0,9767.0
0.157,47.0,81.0
0.161,89.0,187.0
0.162,73.0,97.0
0.17,84.0,439.0
0.171,102.0,154.0
0.173,64.33333333333333,85.33333333333333
0.174,682.0,14457.0
0.177,93.0,100.0
0.178,134.0,1582.0
0.179,98.0,211.0
0.186,121.0,318.0
0.188,130.0,1040.0
0.19,64.0,554.0
0.192,60.0,105.0
0.198,93.0,162.0
0.202,65.0,603.0
0.214,129.0,512.0
0.216,89.0,211.0
0.217,80.0,92.0
0.218,573.0,37774.0
0.221,79.0,197.0
0.223,146.0,243.0
0.231,465.0,7924.0
0.237,377.0,3273.0
0.241,103.0,249.0
0.244,102.0,347.0
0.246,144.0,197.0
0.25,68.0,107.0
0.254,47.0,83.0
0.266,100.0,181.0
0.27,62.0,144.0
0.271,306.0,2357.0
0.273,81.0,150.0
0.274,140.0,339.0
0.283,98.0,258.0
0.286,324.0,5570.0
0.288,85.0,109.0
0.292,83.0,98.0
0.294,109.0,977.0
0.31,113.0,254.0
0.312,244.0,1153.0
0.313,77.0,144.0
0.314,411.5,19805.5
0.317,124.0,251.0
0.318,75.0,126.5
0.319,98.0,222.0
0.32,77.0,87.0
0.331,96.0,216.0
0.333,106.0,153.0
0.336,170.0,1337.0
0.337,83.0,94.0
0.34,500.0,62439.0
0.341,103.0,287.0
0.346,97.0,180.0
0.347,126.0,457.0
0.348,204.0,2160.0
0.349,108.5,1059.5
0.353,105.0,695.3333333333334
0.354,87.0,106.0
0.356,63.0,103.0
0.365,120.33333333333333,337.0
0.367,66.0,103.0
0.37,61.0,94.0
0.371,96.0,335.5
0.373,76.0,107.0
0.374,120.5,316.0
0.392,124.0,416.0
0.393,122.0,177.0
0.397,69.0,154.0
0.399,69.0,91.0
