evolution rate,length lived,species population time,population
0.248333,57,129,2
0.061542,211,10996,52
0.34156,835,144139,172
0.124129,240,18125,75
0.320548,200,627,3
0.103911,265,17038,64
0.306793,78,182,2
0.17244,2129,200827,94
0.134155,364,17265,47
0.050396,265,13220,49
0.155725,428,30054,70
0.377981,902,84107,93
0.162781,107,217,2
0.123709,145,7054,48
0.131667,520,29816,57
0.09456,125,8155,65
0.12585,531,30034,56
0.32379,64,79,1
0.200073,71,138,1
0.36112,52,103,1
0.074218,281,8366,29
0.317336,160,494,3
0.365638,139,1005,7
0.1059,531,39626,74
0.283785,1110,56524,50
0.360021,83,157,1
0.381146,471,24891,52
0.21925,1755,116339,66
0.158505,92,162,1
0.295657,234,2311,9
0.185078,192,828,4
0.2789,800,30086,37
0.259261,684,21262,31
0.304529,85,139,1
0.19,442,7324,16
0.260527,266,8354,31
0.076959,263,6623,25
0.057873,265,18893,71
0.085015,173,33572,194
0.162356,2093,227182,108
0.096114,265,18783,70
0.259344,531,100711,189
0.341315,1595,206231,129
0.337137,79,101,1
0.306656,392,13228,33
0.120691,135,681,5
0.3976,146,512,3
0.327561,193,595,3
0.365049,75,94,1
0.272584,1815,103028,56
0.105155,323,22278,68
0.135133,265,16477,62
0.08053,320,1225,3
0.112617,82,1074,13
0.360658,258,3142,12
0.14325,97,98,1
0.168317,2020,224823,111
0.169825,503,21789,43
0.101807,274,13824,50
0.176883,221,968,4
0.184163,288,7895,27
0.296333,85,201,2
0.119522,431,25643,59
0.079205,265,71225,268
0.396659,76,116,1
0.252921,93,180,1
0.160154,112,431,3
0.055747,260,12266,47
0.2653,799,35482,44
0.161723,94,200,2
0.134396,494,32024,64
0.350359,58,96,1
0.123459,266,36924,138
0.076966,181,3235,17
0.19803,95,137,1
0.105857,180,3041,16
0.359189,127,292,2
0.175699,78,95,1
0.176449,1595,164672,103
0.151713,254,5643,22
0.140055,531,10769,20
0.213773,220,5790,26
0.322676,89,146,1
0.232722,352,3253,9
0.190311,515,6951,13
0.053188,352,13773,39
0.140702,200,6603,33
0.206219,1720,168111,97
0.058528,312,643,2
0.185469,268,12460,46
0.275575,96,204,2
0.150104,250,1108,4
0.175443,242,2551,10
0.262443,377,6171,16
0.113359,264,25160,95
0.231004,319,3847,12
0.263031,133,376,2
0.181709,945,48997,51
0.371459,1127,50968,45
0.278724,221,2319,10
0.371415,165,2298,13
0.33,162,1424,8
0.16141,116,1771,15
0.201281,97,279,2
0.340983,105,111,1
0.109211,265,27354,103
0.37256,71,86,1
0.190526,118,355,3
0.144309,622,26935,43
0.155674,530,26917,50
0.271781,259,6374,24
0.312984,51,95,1
0.241088,195,12994,66
0.145996,531,101863,191
0.131565,264,24912,94
0.163836,1353,108436,80
0.079401,40,1301,32
0.05,520,132286,254
0.051695,530,62833,118
0.317176,240,2539,10
0.106431,180,2759,15
0.17686,52,62,1
0.244244,157,324,2
0.29032,2393,141072,58
0.395109,220,2189,9
0.384628,221,3066,13
0.232367,1038,48076,46
0.293335,265,13517,51
0.221482,72,196,2
0.201376,56,96,1
0.148877,373,28513,76
0.090688,265,2401,9
0.126499,224,12577,56
0.114098,266,16162,60
0.142502,82,127,1
0.088631,481,19529,40
0.087458,264,46311,175
0.083561,548,16708,30
0.207579,86,146,1
0.094962,265,19280,72
0.244275,1633,113857,69
0.0699,342,9651,28
0.339412,352,7736,21
0.222105,54,149,2
0.268279,258,2771,10
0.079168,847,24071,28
0.139343,379,37307,98
0.223694,530,45295,85
0.053722,264,2831,10
0.2453,265,3585,13
0.076844,714,4988,6
0.080591,300,16446,54
0.070128,467,1927,4
0.061667,520,15631,30
0.284336,95,106,1
0.261336,261,15976,61
0.058383,265,23684,89
0.053213,265,20841,78
0.363763,170,313,1
0.112289,90,564,6
0.332371,54,96,1
0.387768,108,191,1
0.067925,417,8843,21
0.130653,266,81457,306
0.368904,1294,75795,58
0.108714,315,18878,59
0.24846,112,147,1
0.336866,252,5889,23
0.093135,265,76127,287
0.234987,192,767,3
0.112899,78,91,1
0.213921,72,94,1
0.134888,148,10781,72
0.105006,228,9919,43
0.066248,265,39550,149
0.30685,294,2868,9
0.220206,2368,243253,102
0.245186,165,446,2
0.053054,265,13488,50
0.12,228,2669,11
0.341367,87,102,1
0.166667,2392,292723,122
0.382044,79,105,1
0.154691,200,637,3
0.314804,58,97,1
0.232032,2347,261810,111
0.146252,206,13253,64
0.253393,77,149,1
0.18661,247,4320,17
0.138429,265,9745,36
0.211625,93,563,6
0.340372,362,2671,7
0.082124,70,1446,20
0.087766,288,12881,44
0.166667,190,3960,20
0.216379,385,4652,12
0.145991,298,202350,679
0.177963,94,482,5
0.116913,90,138,1
0.110646,265,37603,141
0.177822,126,368,2
0.338605,177,1706,9
0.227899,114,393,3
0.310882,68,188,2
0.133069,374,26682,71
0.304491,461,22169,48
0.294001,60,102,1
0.239976,1062,26051,24
0.278451,602,17646,29
0.300878,79,138,1
0.106303,178,8402,47
0.291386,265,7952,30
0.317554,1330,147454,110
0.251627,516,18429,35
0.267826,102,178,1
0.279994,757,21322,28
0.319117,123,651,5
0.306667,147,1094,7
0.177088,232,2349,10
0.277828,72,148,2
0.235286,185,727,3
0.062582,274,11279,41
0.197222,2081,180157,86
0.067522,265,1026,3
0.243433,1871,139001,74
0.073333,504,34539,68
0.127517,593,42017,70
0.256882,78,177,2
0.065229,55,1663,30
0.354993,98,255,2
0.29814,89,150,1
0.093561,266,21071,79
0.081708,168,2312,13
0.19291,872,24911,28
0.312022,499,46774,93
0.361853,197,1068,5
0.398112,87,99,1
0.056676,202,1003,4
0.336304,132,720,5
0.322593,80,83,1
0.233349,2925,234437,80
0.217746,74,193,2
0.160623,633,49091,77
0.322908,293,2176,7
0.374314,451,14810,32
0.207059,479,31973,66
0.269756,1062,109750,103
0.275953,793,74277,93
0.201018,154,2429,15
0.364175,175,477,2
0.349831,94,203,2
0.370101,85,198,2
0.058692,716,6513,9
0.190368,60,83,1
0.22754,3690,236190,64
0.115736,97,166,1
0.265387,49,91,1
0.077428,176,3259,18
0.160704,1626,111433,68
