evolution rate,length lived,species population time,population
0.166667,63,149,2
0.262704,260,4432,17
0.277242,1087,55720,51
0.118708,529,17223,32
0.108333,38,521,13
0.096667,1048,67833,64
0.108111,505,146013,289
0.075551,166,2682,16
0.057503,123,2751,22
0.148434,445,28862,64
0.128408,504,18120,35
0.234539,25,30,1
0.056199,354,16319,46
0.059969,401,22060,55
0.348848,99,115,1
0.076459,1018,151856,149
0.321936,538,41962,77
0.195761,76,209,2
0.110333,130,402,3
0.07153,85,107,1
0.342359,146,312,2
0.059564,504,10389,20
0.133811,503,61929,123
0.108702,164,3250,19
0.341667,68,669,9
0.089172,503,46557,92
0.300477,132,358,2
0.346064,625,21537,34
0.233701,311,1286,4
0.192671,64,97,1
0.286819,596,35238,59
0.289862,97,364,3
0.237845,3531,252205,71
0.254618,203,772,3
0.164023,4001,372311,93
0.105646,504,16962,33
0.109343,92,688,7
0.119215,470,18846,40
0.353333,67,430,6
0.063179,505,56671,112
0.054876,504,35894,71
0.078315,1285,53382,41
0.088863,82,504,6
0.256455,503,13604,27
0.158795,2019,139002,68
0.336026,94,289,3
0.194204,61,96,1
0.207205,4001,350647,87
0.359244,407,26973,66
0.33456,110,185,1
0.223775,93,116,1
0.146903,331,9741,29
0.108401,1009,16161,16
0.298998,2519,220865,87
0.078843,366,27668,75
0.217763,87,97,1
0.129013,58,87,1
0.231611,75,94,1
0.064328,314,19422,61
0.093421,189,3855,20
0.163072,472,11446,24
0.365203,147,952,6
0.212508,87,140,1
0.287544,1765,76144,43
0.07096,353,6437,18
0.05646,401,19399,48
0.138958,353,18049,51
0.132485,91,106,1
0.237421,543,7846,14
0.071706,55,96,1
0.194743,85,99,1
0.097165,503,116309,231
0.052418,604,39651,65
0.350255,1010,146966,145
0.153801,744,32207,43
0.190241,166,743,4
0.178333,250,5863,23
0.14754,178,248,1
0.108851,337,5225,15
0.06446,355,20456,57
0.153211,503,32208,64
0.061667,38,713,18
0.142812,503,68546,136
0.078962,171,452,2
0.269663,119,150,1
0.337673,34,40,1
0.282606,711,14035,19
0.375264,83,109,1
0.150286,81,401,4
0.085695,505,8575,16
0.148628,143,204,1
0.064912,574,4681,8
0.357594,79,96,1
0.085,588,47580,80
0.122238,504,85966,170
0.101494,504,45678,90
0.148994,504,200010,396
0.129162,106,1665,15
0.103986,428,21494,50
0.083762,207,1966,9
0.194286,2326,249862,107
0.09618,239,9542,39
0.093302,403,15026,37
0.12015,505,149843,296
0.266594,98,99,1
0.119902,149,327,2
0.158633,520,41717,80
0.11226,504,28403,56
0.268241,134,222,1
0.166667,140,1340,9
0.207259,103,173,1
0.35229,69,108,1
0.391764,127,223,1
0.375631,159,698,4
0.053472,308,1590,5
0.052078,503,23257,46
0.210562,1188,68149,57
0.213333,232,2122,9
0.081052,504,106199,210
0.100045,504,25030,49
0.119187,504,18381,36
0.149376,61,65,1
0.106139,533,38344,71
0.159491,1010,272354,269
0.123746,378,18570,49
0.096724,76,751,9
0.254106,274,505,1
0.11762,254,13888,54
0.232048,34,43,1
0.22871,3797,255405,67
0.314751,72,146,2
0.250517,655,23594,36
0.314411,89,98,1
0.12558,413,5934,14
0.152017,495,103429,208
0.183976,120,216,1
0.056766,798,17661,22
0.096667,37,464,12
0.069397,502,62515,124
0.151821,1514,184287,121
0.097725,504,16287,32
0.135532,345,10991,31
0.05,53,824,15
0.12,1063,53098,49
0.286908,315,11860,37
0.362994,149,797,5
0.283033,102,130,1
0.377328,85,150,1
0.056518,355,1604,4
0.178333,271,2404,8
0.096667,1298,91021,70
0.07048,159,5724,36
0.0877,116,192,1
0.068584,696,3560,5
0.159581,202,1937,9
0.053903,502,162509,323
0.115852,227,14342,63
0.144475,134,1623,12
0.300976,91,340,3
0.33,94,848,9
0.321499,97,300,3
0.283913,162,253,1
0.251842,818,88280,107
0.31313,85,99,1
0.091448,60,85,1
0.336604,92,102,1
0.052916,369,12623,34
0.14987,1009,119944,118
0.0986,148,3948,26
0.069951,454,176018,387
0.086621,504,29245,58
0.107224,505,154302,305
0.110057,552,30472,55
0.118856,504,101698,201
0.062979,110,7855,71
0.126811,50,76,1
0.114462,517,146039,282
0.209086,537,9310,17
0.256791,4001,380858,95
0.131667,1268,82486,65
0.091014,1289,52006,40
0.163094,1088,47596,43
0.057697,224,7983,35
0.381738,79,83,1
0.050133,213,8437,39
0.307961,54,57,1
0.073333,39,889,22
0.225538,134,146,1
0.24544,436,16034,36
0.056433,356,14805,41
0.074133,504,50359,99
0.135542,505,93692,185
0.385202,777,56615,72
0.330469,80,99,1
0.392843,80,82,1
0.216873,3165,171252,54
0.05,573,18329,31
0.236667,2287,111374,48
0.219655,2011,87709,43
0.355815,95,113,1
0.18077,235,2744,11
0.061338,150,735,4
0.213333,38,589,15
0.094427,502,153478,305
0.129332,85,96,1
0.069943,73,101,1
0.240847,23,28,1
0.073333,542,12653,23
0.129591,553,45568,82
