evolution rate,length lived,species population time,population
0.346304,60,145,2
0.342371,2001,44549,22
0.060232,6418,432199,67
0.20604,15000,710910,47
0.073432,171,202,1
0.280117,577,3587,6
0.168047,550,2124,3
0.289296,431,1778,4
0.158746,86,104,1
0.236845,15000,591591,39
0.275188,69,98,1
0.269804,208,250,1
0.254578,245,317,1
0.297896,15000,873003,58
0.393078,2179,40005,18
0.198202,90,96,1
0.111575,84,143,1
0.35616,15000,1211107,80
0.360763,5485,379760,69
0.326926,15000,1140493,76
0.257111,1265,46549,36
0.34453,163,207,1
0.194005,78,92,1
0.0887,353,1410,3
0.109,124,150,1
0.325245,15000,624152,41
0.313591,2001,38117,19
0.229469,9909,519271,52
0.189375,974,35553,36
0.382946,81,125,1
0.188128,132,238,1
0.058137,153,203,1
0.058067,6432,541952,84
0.338141,95,108,1
0.106042,91,102,1
0.320285,120,931,7
0.376892,175,541,3
0.279048,500,2613,5
0.16869,74,92,1
0.070284,15000,625205,41
0.348295,5001,277122,55
0.289074,94,97,1
0.145433,15000,1392031,92
0.302879,1833,38837,21
0.364299,84,90,1
0.217807,15000,1148654,76
0.359625,2649,183325,69
0.34858,143,233,1
0.100598,239,568,2
0.278792,139,204,1
0.244784,15000,806107,53
0.360123,59,81,1
0.355694,863,3297,3
0.1836,6986,311766,44
0.322393,1058,16934,16
0.147441,2272,47972,21
0.104889,77,108,1
0.185789,92,96,1
0.284846,72,98,1
0.11162,15000,826168,55
0.149224,4721,187267,39
0.134462,669,5246,7
0.323711,200,264,1
0.251199,103,105,1
0.265973,237,3660,15
0.285101,15000,706364,47
0.28694,126,171,1
0.238308,112,117,1
0.261672,1515,13689,9
0.259699,80,98,1
0.168187,15000,926990,61
0.394381,2505,198387,79
0.364158,89,96,1
0.064372,354,579,1
0.392911,94,152,1
0.172781,15000,1070777,71
0.183913,109,110,1
0.389266,1004,7614,7
0.383458,89,94,1
0.318886,82,98,1
0.395078,90,92,1
0.215754,205,248,1
0.368659,15000,1234506,82
0.31037,1880,26357,14
0.108842,795,4624,5
0.241434,79,95,1
0.332819,15000,1217825,81
0.263452,1754,31732,18
0.143569,256,511,1
0.342783,298,890,2
0.251734,120,134,1
0.057779,15000,584693,38
0.284234,2001,37682,18
0.233524,181,222,1
0.268473,15000,1067728,71
0.248375,98,102,1
0.162677,830,1958,2
0.307583,679,10869,16
0.319698,88,93,1
0.37084,90,91,1
0.164219,15000,1048512,69
0.173845,801,1768,2
0.159578,86,90,1
0.224511,15000,1452871,96
0.353153,1247,63529,50
0.169425,305,642,2
0.227714,123,138,1
0.17714,508,2528,4
0.278031,15000,1107171,73
0.163116,1058,51483,48
0.259216,6200,175755,28
0.318388,15000,615496,41
0.215391,2862,119892,41
0.247047,15000,486285,32
0.382122,1115,10715,9
0.069182,8354,914015,109
0.130806,15000,1079113,71
0.258091,1376,40069,29
0.215004,95,102,1
0.247506,376,615,1
0.12302,15000,554797,36
0.145805,392,699,1
0.228474,69,106,1
0.282816,81,103,1
0.318191,99,102,1
0.333971,262,595,2
0.142253,15000,1290088,86
0.321961,1102,45447,41
0.353515,134,423,3
0.339229,7634,329355,43
0.264935,15000,499859,33
0.32578,75,93,1
0.151605,272,569,2
0.216856,89,98,1
0.126294,15000,805621,53
0.235554,234,1159,4
0.272469,15000,1299995,86
0.384718,2001,37253,18
0.359148,5221,311511,59
0.21292,149,158,1
0.156052,94,104,1
0.345178,15000,843941,56
0.079442,7212,753599,104
0.21351,15000,792390,52
0.276268,4055,287192,70
0.255075,476,1481,3
0.280725,104,148,1
0.20384,15000,1305125,87
0.062784,1507,86408,57
0.092468,7146,528428,73
0.178156,15000,578188,38
0.215584,4001,145620,36
0.115655,108,140,1
0.269233,199,244,1
0.116596,92,95,1
0.095776,99,104,1
0.291716,1796,31035,17
0.051394,3198,171148,53
0.179017,212,788,3
0.193727,84,156,1
0.243691,15000,511927,34
0.058211,2528,212106,83
0.082962,131,243,1
0.22617,133,162,1
0.377468,121,214,1
0.300074,15000,1050410,70
0.215403,2001,20520,10
0.050708,3163,210473,66
0.200075,6001,131809,21
0.33873,15000,604072,40
0.35364,1001,13218,13
0.114124,2001,149545,74
0.162705,101,116,1
0.287996,15000,1074912,71
0.180299,1811,39598,21
0.086476,174,214,1
0.352554,130,187,1
0.123132,932,22510,24
0.122225,543,3683,6
0.276628,15000,866138,57
0.344232,134,219,1
0.056954,756,10792,14
0.111296,525,3620,6
0.28189,90,94,1
0.112425,60,88,1
0.33551,15000,1366251,91
0.0577,2290,239766,104
0.312716,15000,1173636,78
0.090216,2340,251047,107
0.078174,216,264,1
0.231509,138,228,1
0.285819,15000,1369055,91
0.18513,2001,81435,40
0.197453,175,211,1
0.055964,15000,535063,35
0.233156,1001,16270,16
0.281212,108,130,1
0.151461,136,202,1
