timestamp,interval_seconds
1770877084.226694,0.867836
1770877084.575824,0.349303
1770877084.892950,0.317055
1770877085.154020,0.261124
1770877085.959252,0.805229
1770877086.280248,0.320934
1770877086.616793,0.336601
1770877087.098490,0.481611
1770877088.225433,1.127025
1770877088.589245,0.363824
1770877088.981391,0.392142
1770877089.984295,1.002826
1770877090.448206,0.463989
1770877090.916237,0.468025
1770877091.402255,0.486015
1770877091.844883,0.442552
1770877092.729439,0.884627
1770877093.568224,0.838712
1770877095.239246,1.671088
1770877096.107407,0.868175
1770877096.481430,0.373973
1770877097.311135,0.829738
1770877098.005920,0.694764
1770877098.362410,0.356514
1770877099.730139,1.367672
1770877100.751573,1.021488
1770877101.037029,0.285452
1770877101.615025,0.577909
1770877102.348213,0.733202
1770877103.184934,0.836698
1770877103.954122,0.769195
1770877104.401421,0.447375
1770877104.941640,0.540106
1770877105.339269,0.397664
1770877105.764367,0.425168
1770877106.376318,0.611969
1770877107.402971,1.026638
1770877108.296279,0.893299
1770877108.989926,0.693660
1770877109.740087,0.750073
1770877110.275222,0.535219
1770877110.807195,0.531952
1770877111.168239,0.361057
1770877111.623588,0.455292
1770877112.450596,0.827019
1770877112.857119,0.406588
1770877113.134297,0.277168
1770877113.907518,0.773217
1770877114.227996,0.320473
1770877114.533890,0.305890
1770877115.182264,0.648388
1770877115.484083,0.301813
1770877115.930468,0.446353
1770877116.508424,0.577932
1770877117.024936,0.516565
1770877118.730908,1.705899
1770877119.176127,0.445265
1770877120.307632,1.131503
1770877120.799789,0.492168
1770877121.147934,0.348037
1770877122.055653,0.907839
1770877122.488788,0.433113
1770877123.055698,0.566919
1770877123.414957,0.359263
1770877124.165176,0.750141
1770877124.499172,0.334062
1770877125.122607,0.623393
1770877125.433338,0.310754
1770877125.784633,0.351314
1770877126.111916,0.327286
1770877127.022045,0.910121
1770877128.005086,0.983033
1770877130.018178,2.013094
1770877130.834412,0.816217
1770877131.193960,0.359574
1770877131.711614,0.517624
1770877132.279181,0.567552
1770877132.609028,0.329852
1770877133.115876,0.506818
1770877133.678292,0.562476
1770877134.213688,0.535402
1770877135.178977,0.965279
1770877135.490167,0.311193
1770877135.918186,0.427965
1770877136.448114,0.529984
1770877136.885172,0.437006
1770877137.277756,0.392635
1770877138.311765,1.033997
1770877138.982733,0.670958
1770877139.434822,0.452086
1770877140.143472,0.708657
1770877140.607462,0.463998
1770877141.434248,0.826764
1770877142.154656,0.720417
1770877142.567635,0.412884
1770877142.970837,0.403268
1770877143.723607,0.752768
1770877144.118008,0.394344
1770877144.783080,0.665145
1770877145.120179,0.337103
1770877145.731075,0.610900
1770877146.765297,1.034195
1770877147.120610,0.355323
1770877147.888532,0.767885
1770877148.571136,0.682584
1770877149.033397,0.462308
1770877150.379929,1.346468
1770877150.662885,0.282989
1770877151.488255,0.825400
1770877152.748182,1.259902
1770877154.700957,1.952692
1770877155.150603,0.449751
1770877155.749493,0.598858
1770877156.573587,0.824088
1770877157.037289,0.463705
1770877157.399340,0.362025
1770877157.719940,0.320647
1770877159.190570,1.470631
1770877159.528040,0.337399
1770877159.845718,0.317746
1770877160.393022,0.547314
1770877161.441442,1.048378
1770877162.111637,0.670217
1770877162.620950,0.509313
1770877163.178065,0.557118
1770877163.882871,0.704823
1770877165.687404,1.804466
1770877166.357349,0.669980
1770877166.867210,0.509874
1770877167.371245,0.503997
1770877168.551191,1.179970
1770877169.420857,0.869665
1770877169.895584,0.474726
1770877170.874950,0.979357
1770877171.761297,0.886341
1770877172.717371,0.956077
1770877173.643192,0.925793
1770877174.808896,1.165738
1770877175.394448,0.585558
1770877175.861791,0.467292
1770877176.369545,0.507674
1770877177.144958,0.775497
1770877177.416062,0.271134
1770877178.420671,1.004617
1770877181.218741,2.798062
1770877181.520986,0.302198
1770877182.077379,0.556397
1770877183.039013,0.961673
1770877183.756758,0.717709
1770877184.751246,0.994460
1770877186.330597,1.579357
1770877186.908021,0.577408
1770877187.339277,0.431298
1770877187.781710,0.442423
1770877188.354170,0.572444
1770877188.762622,0.408392
1770877189.287937,0.525345
1770877190.524492,1.236574
1770877190.860040,0.335606
1770877191.564573,0.704447
1770877192.254981,0.690470
1770877193.052736,0.797729
1770877193.756426,0.703722
1770877194.112900,0.356463
1770877194.578615,0.465722
1770877195.918612,1.339995
1770877196.661530,0.742914
1770877197.134954,0.473378
1770877197.564972,0.430061
1770877198.043127,0.478148
1770877198.508237,0.465091
1770877199.058776,0.550527
1770877199.764147,0.705314
1770877200.403902,0.639817
1770877201.308362,0.904476
1770877202.407313,1.098965
1770877202.983518,0.576183
1770877203.502406,0.518895
1770877203.862884,0.360477
1770877204.491847,0.628946
1770877205.200380,0.708546
1770877205.833216,0.632797
1770877207.120910,1.287720
1770877208.120865,0.999960
1770877208.521865,0.401034
1770877209.054303,0.532397
1770877210.506780,1.452485
1770877210.884595,0.377778
1770877211.314092,0.429547
1770877211.897371,0.583255
1770877212.399450,0.502104
1770877212.941817,0.542326
1770877214.058634,1.116851
1770877214.431290,0.372657
1770877215.350056,0.918773
1770877215.709956,0.359859
1770877216.637365,0.927118
1770877216.969901,0.332767
1770877217.520487,0.550676
1770877219.158619,1.638103
1770877219.946578,0.787963
1770877220.365587,0.419017
