evolution rate,geometric mean length lived,geometric mean species population time
0.05,325.96449895779125,26132.328567823104
0.051,338.96086094881275,21896.40985047674
0.052,340.36174537865264,18245.15375776245
0.053,321.2917444639614,17003.216094970223
0.054,363.7658402606493,15285.004520306358
0.055,332.40748401352135,15085.475198122007
0.056,442.6081751797036,34022.61754912776
0.057,500.2620219923721,42016.536962965634
0.058,288.70048882155925,14147.550458080452
0.059,436.7611274529171,26869.971615337497
0.06,364.54588714173775,15045.920467443475
0.061,390.4364716623975,25250.49408358628
0.062,421.7108869440248,27708.50163557074
0.063,389.8736685149297,16658.256464987666
0.064,373.4776250578908,27626.9470597989
0.065,391.6370283831416,21869.056284497754
0.066,400.248753068873,18920.233132882495
0.067,379.39847663846564,26579.94908691147
0.068,376.756218378094,22031.19472199373
0.069,429.8769628595925,22501.34219857564
0.07,463.57616185917533,24255.215789723683
0.071,234.7732920261438,10836.956404871531
0.072,368.0468712295277,18002.898556709224
0.073,399.3840168550446,27922.601911885875
0.074,372.5581584062156,21468.54844357016
0.075,490.14360512648744,32350.21169942046
0.076,354.97084340780924,21512.653950505402
0.077,390.18367153247254,16656.064753974963
0.078,393.0829852891603,24987.76242423292
0.079,296.3771422953514,9699.562277983232
0.08,307.13321283259296,15548.63476832989
0.081,458.357055285299,29481.243514964575
0.082,284.6486607760279,15396.70598913546
0.083,469.91371812662396,42484.78035181336
0.084,445.4498501716441,40393.92958454738
0.085,431.0934873973105,29679.6329548992
0.086,355.44309793941915,15055.602663177939
0.087,404.2106851270942,29630.08602973246
0.088,436.3403604635111,23699.014427327063
0.089,411.38958660797823,24022.74119237774
0.09,262.98355991155427,10495.20528300483
0.091,455.57508076842623,23700.845750783632
0.092,336.60239293647163,21739.5562301762
0.093,445.02435829413554,38897.18899378896
0.094,410.5826165812302,23997.74336465862
0.095,318.1041172293698,17006.24556205271
0.096,328.857632162282,16797.756346984526
0.097,341.9125613865402,19587.63664705972
0.098,308.99642916592785,11890.73698772091
0.099,386.2838238080384,20436.795889768866
0.1,377.6821897443007,27283.837249654567
0.101,368.08673119384537,15528.002420411542
0.102,356.5885200205217,26455.14464860525
0.103,405.33638441243977,26800.83918971826
0.104,470.32144155961186,34465.28538125149
0.105,365.4898945488726,16224.102973719118
0.106,333.45668315949524,19983.450800480496
0.107,261.5776776315194,8545.134041647923
0.108,389.87931158702065,20180.37902745528
0.109,363.5751594213036,13062.643757035827
0.11,381.5264576071274,21924.346715158772
0.111,380.90543736718104,17569.06455270445
0.112,397.9775485051758,18070.506411895985
0.113,255.1657765808637,8110.140499871136
0.114,351.22992468865584,16565.842993371833
0.115,393.385583253535,34744.39373912091
0.116,355.91158015653514,13951.973706555096
0.117,360.09236767668256,18189.95460338039
0.118,550.7051333351031,52888.78403782849
0.119,488.4083375209492,33311.119008158115
0.12,390.3280151834995,13381.041891083387
0.121,302.1372847453099,18329.32367181492
0.122,425.4487463263656,20718.287839404216
0.123,368.0577868690006,12124.07058954733
0.124,313.3154966016802,13529.202171717858
0.125,338.2240155625036,16599.571742089764
0.126,292.80869278461756,14375.567799387733
0.127,599.8739295370038,40511.09258408103
0.128,270.02475136318014,8607.747955959117
0.129,288.08552119748526,6442.526335399894
0.13,401.5284703658165,24451.512223265752
0.131,326.5288360022395,11585.460038290223
0.132,306.51196780977256,11331.753398860925
0.133,375.1744596509274,13408.488895233024
0.134,315.33957334783645,8575.694236972264
0.135,466.3927818198682,28965.755312527654
0.136,412.06987912761565,26854.70865881502
0.137,529.1182492644268,26498.751392726997
0.138,219.02900905430647,6162.174240687874
0.139,167.02885212945023,2787.0790329976044
0.14,303.06322781361746,8770.250751200716
0.141,596.9740632850749,47452.45744884917
0.142,300.91673245035594,11876.963398522988
0.143,366.65841700986925,17040.204568091016
0.144,364.63126779029255,13069.30046149127
0.145,391.9869867984473,13495.017228021446
0.146,363.35483738608707,17237.37162795547
0.147,258.9354626727479,6492.040077832373
0.148,267.2936056961513,4669.969370289403
0.149,225.2226383533064,6114.481144469762
0.15,527.1954657193519,39150.106349964306
0.151,414.27461985000605,19925.503211773324
0.152,364.1306204344826,22107.126908898572
0.153,370.8641756793143,15123.87869565628
0.154,406.0747627846663,23628.563596996282
0.155,281.81681767956206,10113.09317863148
0.156,276.4823943057996,6629.5022777513905
0.157,270.18958218317465,9056.625754702629
0.158,364.1913076160002,26882.600211712106
0.159,358.01259629793077,18609.855984612113
0.16,386.2580484756532,14919.86722334033
0.161,321.5366885094374,11327.41956993149
0.162,287.21167904268634,7257.673905974447
0.163,266.20658833125515,5445.116975504111
0.164,235.46160611955364,5645.1210114878795
0.165,451.62935081147316,17472.728738509086
0.166,388.0260881325291,15826.713915256596
0.167,445.7801855394955,17731.591757085505
0.168,227.25359936896976,7981.787808300613
0.169,330.2110966486216,9570.64509361085
0.17,340.3483745646896,6388.098236801077
0.171,290.12010147304494,1838.6777731169293
0.172,226.60979678734105,1304.0237727894378
0.173,530.8227045267683,10598.214561081144
0.174,336.94795558930633,5900.737273835168
0.175,679.9919535169078,16112.37994632661
0.176,435.20239583726044,8898.157984539599
0.177,265.67257657600356,3774.1941850918615
0.178,915.5233098826241,21815.93316452661
0.179,101.56058569961874,305.02642429844553
0.18,177.47434649430173,1117.0502936850944
0.181,240.30437915167352,3400.537230908367
0.182,362.0839253631852,3500.1268575567756
0.183,255.9800490118277,2218.1161730399976
0.184,4001.0,333699.00000000023
0.185,207.98308999444842,1139.960831984555
0.186,190.54369672653365,1059.000314478642
0.187,326.28324725849154,5769.8837376208585
0.188,198.70571488655017,1376.9103918551293
0.189,99.67809823774458,183.50584166699036
0.19,425.31937427228684,9567.303759425347
0.191,299.97459978038773,2316.7771984442156
0.192,145.0,664.0
0.193,378.7893876362197,5557.67170288925
0.194,400.5909892638705,11188.836207728667
0.195,1075.239617743357,48387.286221016584
0.196,166.03286050021543,832.5703418354316
0.197,216.5568195320422,1535.857280892794
0.198,361.0768064998305,5611.38116475434
0.199,623.2382046260929,13552.452473982421
0.2,389.5262096601586,4904.055597204284
0.201,151.3173788490684,1553.9243676531771
0.202,128.0038327267814,508.09668973740304
0.203,378.20195197428654,7536.003894997366
0.204,1222.072630090177,82342.95086780471
0.205,372.03132677120766,4061.8363101416458
0.206,1378.4529721351344,94374.58959384217
0.207,245.10966157365596,2053.326481712805
0.208,183.5355263728814,1013.8890059761789
0.209,177.0303750491163,1337.9459039351966
0.21,727.5710496009476,20490.993501910678
0.211,426.4137964529948,4335.655280654271
0.212,268.7234485976245,2079.069543878955
0.213,284.51328139441597,3740.59362077836
0.214,375.5731380947721,3515.7531297846026
0.215,685.7866495059993,26139.49654085701
0.216,405.75415127795964,8544.403270373165
0.217,320.39892954921424,2379.7744236927083
0.218,424.8570297190878,6012.782854466985
0.219,225.81818226397877,2402.2066271921517
0.22,152.40951981836574,855.1005714033191
0.221,200.1581413806162,1408.0990617254115
0.222,301.67102466070514,4553.415778414566
0.223,128.4798517311014,542.3498327312398
0.224,268.8011088133646,2298.941787165057
0.225,177.9391941971138,1645.9905348358488
0.226,177.58986806605776,688.6088631013505
0.227,450.2474475799905,5782.212186961686
0.228,1220.231931734627,46402.979829086304
0.229,296.5930116082532,2544.6326785683214
0.23,363.3267965703913,4363.050276153725
0.231,741.4245792973575,16379.654598971796
0.232,316.51489028456126,3296.4169689845144
0.233,74.00462595868112,604.4175785103195
0.234,463.94188673332246,4584.937948352154
0.235,133.79629220724183,644.9299888345045
0.236,73.97296803562772,117.96609682446902
0.237,374.7025756986398,5924.552881983948
0.238,246.35858488255332,4975.816527305048
0.239,224.1094428863673,1443.8094584837481
0.24,265.5345606729863,2332.532524565698
0.241,298.3938605797326,3615.5808110802063
0.242,191.99568543196116,816.0116928571947
0.243,393.8530052858667,6845.085129884886
0.244,103.53935786993993,326.3878076632909
0.245,328.92426886261416,4095.642604871191
0.246,236.63158885939913,2017.954978380164
0.247,103.0,313.0
0.248,317.9365545497678,3830.5315346295565
0.249,178.17361898526488,844.9835820651749
0.25,570.2049995728698,22373.06337168589
0.251,305.97999263743645,4570.027542343705
0.252,310.0316377665566,11510.264282414975
0.253,173.72423057754864,920.8647532919533
0.254,156.14895499599456,560.5466788637876
0.255,232.49766518439588,2653.2527792357987
0.256,191.0380791194642,876.0498116915973
0.257,212.2675750913524,1750.8026724963206
0.258,218.48722808008523,1167.033060133197
0.259,220.78107771556296,1794.078229804397
0.26,104.26738315824522,417.97849013777136
0.261,329.6307716070606,2356.824935260003
0.262,111.56923261394154,429.43049408874253
0.263,585.2544493250383,23287.4164327932
0.264,335.2157754991535,5518.098376061609
0.265,781.501482141798,24990.492839671486
0.266,304.23447888113174,4744.089368581736
0.267,284.54068272609084,4158.6448204717835
0.268,345.1514516893849,6099.1200530361375
0.269,306.5055981016547,2470.8283025086853
0.27,322.431683143432,2870.8157495318187
0.271,341.1671855123344,5348.974493186381
0.272,315.04992415663514,3883.3688683191886
0.273,319.613397394679,3918.493887783504
0.274,94.00591606030792,201.7247141623173
0.275,352.4008253453714,4574.305441526809
0.276,269.20003663471783,2196.3505440798444
0.277,131.04500778632163,367.14967669148
0.278,410.01901896205493,14553.574282137783
0.279,241.64480802591504,1933.7582181178284
0.28,324.23771863722703,3699.914651449236
0.281,251.45903727197987,1635.803813831103
0.282,171.9825563705237,1102.3454197845108
0.283,117.58887413252373,609.5130240565911
0.284,140.61313179682628,579.9646982643254
0.285,164.7656548508372,1167.5898185530161
0.286,157.13861071477336,908.3457129254573
0.287,335.07236141257056,4561.833916046964
0.288,246.71907676309658,1972.0651713685443
0.289,193.36608942756607,1743.2827010531153
0.29,157.61718595819826,1016.7801757189352
0.291,262.47917814997305,2121.338971570621
0.292,571.2707754752329,19535.1549129287
0.293,318.68937716707035,4326.961672468278
0.294,238.54491069934133,2710.732273344691
0.295,211.26475278715455,1293.4948076362
0.296,214.40161036122257,2412.3609200082005
0.297,359.82794917498325,11461.674418907072
0.298,384.4604315715839,11653.8160796239
0.299,119.88256936773655,497.5018168172427
0.3,401.42556017601345,8075.15160665541
0.301,254.04417680969962,1900.7844757955993
0.302,354.8354995983242,5808.428871344178
0.303,110.30533830163849,462.6370992712151
0.304,422.3757309376178,14287.52483501454
0.305,212.99920161267295,1567.4399568517895
0.306,151.6359815775766,1026.5265207125476
0.307,133.69174102855393,543.3602816765898
0.308,273.9481582705568,2659.282624731166
0.309,181.45981335777213,1374.4720652591864
0.31,229.3714677100324,2030.7295434044993
0.311,223.56276452940796,3079.369691116845
0.312,247.290147945618,2363.550740376198
0.313,171.88192255877158,1094.5840738128322
0.314,273.5752388168359,3499.0307936573813
0.315,155.3195923183563,640.5739135357596
0.316,318.35633255098463,3974.4408232341357
0.317,261.89381136563605,2451.725733760834
0.318,123.20483923628478,470.1182622168678
0.319,194.1124961744813,1127.2980662268646
0.32,256.7931747261904,3775.1519921983104
0.321,336.9207733956548,5887.720754807049
0.322,142.5533550439808,1132.858207249844
0.323,196.50646004035852,1010.7863823687637
0.324,289.2878665411149,4748.529847897096
0.325,240.7845130367146,2240.2741696551248
0.326,118.68044236021005,455.0637166619175
0.327,124.28290313508353,453.7602235856732
0.328,228.47164036216253,3245.9678634626725
0.329,142.18118931520348,635.6871976142045
0.33,132.23965049759883,707.992426853552
0.331,156.28443222433538,999.5894122806643
0.332,86.9884161262595,160.2272811592608
0.333,178.61214697405129,1133.0876713196863
0.334,161.715605354508,1028.7952145475665
0.335,136.4299264928712,460.77964981598285
0.336,243.5798849632639,2346.39635979016
0.337,141.8033667367635,751.0929026540689
0.338,108.71294529133668,325.3300016546363
0.339,144.10236532902704,546.2201130842212
0.34,337.32921604865476,6120.3921442992505
0.341,172.25948370430405,948.0234530626799
0.342,131.3222423808124,1266.4740760163163
0.343,170.29552367714288,1351.4809181238275
0.344,146.3424432195985,682.0751696494482
0.345,173.77305276666826,798.7842667905709
0.346,199.53919472172595,1806.526733895415
0.347,79.90133716210207,231.53966826044737
0.348,323.9055820083598,4457.253428983793
0.349,201.95590451329767,1402.1174331649988
0.35,126.05413292106309,668.9872060591421
0.351,140.18488267873005,762.850344280038
0.352,120.04941403135612,421.6353499700107
0.353,90.14987520790032,593.2958789676532
0.354,114.9839927130401,320.18733535386116
0.355,102.79746740977897,215.98798109727983
0.356,195.09944643650624,2313.780524975309
0.357,182.96177040415014,1244.2513136974194
0.358,130.57078561435586,698.5451120199682
0.359,259.68037284865,3292.970713594367
0.36,148.22994057472036,642.3483624014714
0.361,150.5610550789972,544.300203999276
0.362,169.9551708441063,955.5281106933863
0.363,112.20597993989819,327.4410435758444
0.364,109.7945263688323,323.57417043260756
0.365,136.48209356069566,1064.0102940335664
0.366,165.4271765665269,864.9783649053227
0.367,120.51690959907322,589.6022458441678
0.368,91.44507939639882,330.8844392324429
0.369,145.76942602738598,869.5407541062842
0.37,99.11553358837105,206.74715329592158
0.371,166.80996756862703,830.1369003182378
0.372,110.56811781776463,272.29835477235173
0.373,144.46372890348127,628.8661492061051
0.374,104.68583085451533,318.27873570990374
0.375,147.58998338052325,795.7418563439735
0.376,204.04224864294957,1779.3116379694052
0.377,131.72515723156778,1470.8883206871337
0.378,210.07445980036462,1260.9736947067386
0.379,120.69982679233375,464.40877104684387
0.38,165.23138610006782,1394.077799604936
0.381,169.33228766038863,1096.47911216314
0.382,172.16897771495795,1048.029035692951
0.383,124.6997995184778,577.6221461845468
0.384,107.57218997365254,513.7624460762318
0.385,125.29437169667641,600.6447964684819
0.386,240.04894532195925,3317.6984209751618
0.387,107.72361538521314,327.1622169401477
0.388,121.3573453502284,475.3296279762271
0.389,115.8235990854324,672.1305000365933
0.39,196.76382572422548,1609.5399095614266
0.391,103.25100574782167,428.6291412309332
0.392,170.00337109492082,936.633494036422
0.393,106.8319383991113,502.78306628692917
0.394,209.19621896304213,1408.0166174231
0.395,104.51930383244941,219.29601607019492
0.396,156.2916347638285,1149.6085907578233
0.397,147.35628380961828,780.5409540373423
0.398,88.57437216445109,219.80058945274408
0.399,94.41000923266031,351.72106862850774
0.4,115.37330713817646,349.36513850125345
