evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,1438.0,92232.0
0.077,604.0,35861.0
0.084,892.0,50911.0
0.088,597.0,35572.0
0.092,1032.0,26218.0
0.094,235.0,275.0
0.095,96.0,345.0
0.096,1459.0,88345.0
0.097,470.0,2350.0
0.113,206.0,1136.0
0.115,932.0,65205.0
0.119,149.0,187.0
0.129,203.0,1008.0
0.143,283.0,1271.0
0.146,67.0,100.0
0.148,407.0,8281.0
0.153,213.0,3463.0
0.164,160.0,588.0
0.173,66.0,100.0
0.18,1965.0,134946.0
0.181,250.0,2293.0
0.182,121.0,292.0
0.183,73.0,94.0
0.186,207.0,785.0
0.194,98.0,135.0
0.195,123.0,188.0
0.199,1473.0,110055.0
0.2,230.5,9552.0
0.205,412.0,58436.5
0.207,1533.0,135219.0
0.209,126.0,558.0
0.213,2629.0,197693.0
0.214,234.0,1470.0
0.215,201.0,3023.0
0.225,803.0,93542.0
0.233,93.0,253.0
0.234,85.0,129.0
0.236,790.0,138414.0
0.237,56.0,148.0
0.276,160.0,551.0
0.282,94.0,157.0
0.289,287.0,1325.0
0.294,96.0,949.0
0.298,1575.0,143674.0
0.3,102.0,152.0
0.301,64.0,105.0
0.306,622.0,22419.0
0.322,417.0,14654.0
0.327,194.0,2709.0
0.337,71.0,98.0
0.342,994.0,104804.0
0.345,78.0,98.0
0.348,226.0,4329.0
0.351,198.0,2400.0
0.354,87.0,246.0
0.356,103.5,233.5
0.364,178.0,1040.0
0.366,163.0,758.0
0.374,82.0,284.0
0.378,59.0,103.0
0.392,47.0,84.0
0.393,373.0,5818.0
