evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.065,666.0,28926.0
0.087,193.0,596.0
0.097,731.0,15285.333333333334
0.111,69.0,96.0
0.125,96.0,163.0
0.135,87.0,92.0
0.14,123.0,230.0
0.155,127.0,1315.0
0.176,130.0,239.0
0.207,96.0,110.0
0.212,682.0,20049.0
0.215,89.0,103.0
0.224,146.0,571.0
0.226,76.0,96.0
0.243,144.0,242.0
0.268,85.0,167.0
0.273,98.0,108.0
0.274,147.0,206.0
0.293,69.5,121.5
0.296,93.0,111.0
0.298,100.0,109.0
0.356,65.0,91.0
0.36,90.0,104.0
0.388,109.0,399.0
