evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,687.0,43474.0
0.056,653.0,35189.0
0.057,942.0,48244.0
0.06,656.0,2379.0
0.062,520.0,59188.0
0.064,518.0,51808.0
0.073,531.5,22402.0
0.074,340.5,21508.0
0.077,520.0,183455.0
0.079,178.0,828.0
0.082,518.0,35609.0
0.083,520.0,88169.0
0.085,700.5,71840.5
0.089,397.0,21703.0
0.091,534.0,16089.0
0.102,402.0,79733.0
0.116,520.0,124668.0
0.119,487.0,24322.0
0.128,615.0,33775.0
0.132,686.0,70720.0
0.134,351.0,40251.0
0.136,126.0,181.0
0.14,209.0,10194.0
0.164,693.0,26620.0
0.165,2550.0,155562.5
0.167,52.0,139.0
0.169,3970.0,312962.0
0.173,4001.0,379084.0
0.174,3875.0,302464.0
0.175,52.0,226.0
0.18,77.0,112.0
0.186,1497.0,70209.0
0.188,69.0,148.0
0.2,377.0,9793.0
0.215,1782.0,227151.0
0.218,98.0,214.0
0.219,857.0,40415.0
0.236,994.0,118485.0
0.252,87.0,158.0
0.257,83.0,156.0
0.298,64.0,105.0
0.299,1032.0,28158.0
0.315,92.0,186.0
0.319,676.0,27170.0
0.323,76.0,107.0
0.327,228.0,3535.0
0.329,105.0,107.0
0.339,144.0,721.0
0.353,939.0,39145.0
0.355,600.5,98320.0
0.365,90.0,149.0
0.386,140.0,1837.0
0.398,516.0,30058.0
