evolution rate,length lived,species population time,population
0.178333,83,102,1
0.207634,116,261,2
0.365,251,1917,7
0.096667,4001,265566,66
0.134829,190,409,2
0.05,4001,216283,54
0.213333,4001,281852,70
0.178333,2711,141819,52
0.19,4001,219363,54
0.305239,63,74,1
0.166667,4001,254666,63
0.155,4001,303515,75
0.367707,144,256,1
0.365,48,205,4
0.225,4001,265895,66
0.341667,1259,33303,26
0.295,4001,263702,65
0.155,4001,313824,78
0.270349,102,108,1
0.073333,166,3071,18
0.178333,4001,306707,76
0.22373,113,115,1
0.248333,4001,270647,67
0.303449,227,377,1
0.248333,4001,238598,59
0.149149,89,90,1
0.26,4001,272245,68
0.065697,82,101,1
0.143333,4001,289725,72
0.33,2654,139922,52
0.155,4001,297018,74
0.317489,107,164,1
0.155,4001,279504,69
0.230656,129,325,2
0.353333,4001,267156,66
0.206163,351,1366,3
0.155,4001,264165,66
0.386263,73,85,1
0.143333,4001,275457,68
0.201667,2074,80486,38
0.213333,3150,184386,58
0.365,152,782,5
0.161571,227,730,3
0.143333,4001,290957,72
0.295,1094,33519,30
0.196488,112,131,1
0.271667,4001,273917,68
0.381685,105,202,1
0.143333,4001,261592,65
0.152446,86,100,1
0.248333,605,8084,13
0.271231,49,66,1
0.376667,227,1371,6
0.248333,4001,260335,65
0.388861,455,1514,3
0.302265,158,404,2
0.213333,4001,284645,71
0.178333,4001,297300,74
0.263009,129,157,1
0.178333,4001,298599,74
0.248333,1478,28930,19
0.174413,98,99,1
0.295,539,5559,10
0.305295,496,5854,11
0.143333,4001,297433,74
0.143333,4001,290938,72
0.211016,95,104,1
0.178333,4001,270442,67
0.208885,85,276,3
0.073333,367,30479,83
0.388333,1419,33700,23
0.225,4001,265941,66
0.166667,1282,37523,29
0.12,2341,153317,65
0.178333,4001,256835,64
0.155,2753,192979,70
0.248333,4001,263564,65
0.205279,227,419,1
0.108333,4001,244638,61
0.314756,179,723,4
0.061667,688,41522,60
0.19,4001,260871,65
0.096667,4001,299776,74
0.271667,4001,265560,66
0.346531,91,99,1
0.251222,218,2386,10
0.055595,91,102,1
0.291992,101,207,2
0.12,4001,280591,70
0.219275,455,21262,46
0.340805,227,1171,5
0.344801,99,192,1
0.236667,4001,272540,68
0.307377,702,20991,29
0.166667,4001,285167,71
0.11994,127,160,1
0.283333,4001,284490,71
0.365,1025,12161,11
0.114303,370,7108,19
0.201667,832,32166,38
0.136924,140,244,1
0.12,472,23774,50
0.201667,4001,266391,66
0.216578,90,99,1
0.310368,532,10884,20
0.343565,355,3634,10
0.096667,386,3021,7
0.37057,99,100,1
0.201667,4001,270337,67
0.306667,1399,81940,58
