evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,433.512,43753.088
0.051,432.4938271604938,42464.641975308645
0.052,522.6494845360825,59796.35051546392
0.053,460.2142857142857,39513.836734693876
0.054,431.0833333333333,49522.92592592593
0.055,462.0,50915.82352941176
0.056,418.6923076923077,37972.17582417582
0.057,458.9574468085106,45162.70212765958
0.058,459.7578947368421,42936.15789473684
0.059,457.6981132075472,50462.877358490565
0.06,439.77777777777777,45502.38383838384
0.061,454.9021739130435,41582.05434782609
0.062,495.81333333333333,50141.77333333333
0.063,435.9125,45712.4875
0.064,496.2567567567568,65295.60810810811
0.065,424.8235294117647,38031.84705882353
0.066,467.7283950617284,42460.69135802469
0.067,427.6744186046512,48244.82558139535
0.068,466.2782608695652,36652.90434782609
0.069,493.39325842696627,54016.38202247191
0.07,446.0731707317073,42278.20731707317
0.071,468.3404255319149,48252.382978723406
0.072,424.64356435643566,39028.78217821782
0.073,516.1678321678322,50073.0979020979
0.074,428.77777777777777,43550.15555555555
0.075,440.2613636363636,48357.77272727273
0.076,471.9166666666667,50454.67857142857
0.077,497.5308641975309,52391.851851851854
0.078,474.7283950617284,44981.049382716046
0.079,452.1666666666667,40473.291666666664
0.08,461.8878504672897,36872.72897196261
0.081,482.3611111111111,47132.5
0.082,462.7647058823529,52835.970588235294
0.083,504.96,60079.38
0.084,484.8636363636364,52493.35227272727
0.085,490.21290322580643,45465.006451612906
0.086,467.5054945054945,48794.945054945056
0.087,499.1478260869565,47856.973913043475
0.088,494.65909090909093,50692.806818181816
0.089,404.8315789473684,43006.094736842104
0.09,449.77777777777777,45406.98888888889
0.091,456.0851063829787,41092.29787234042
0.092,466.3469387755102,46826.84693877551
0.093,448.27027027027026,41734.94594594595
0.094,442.3452380952381,44526.619047619046
0.095,455.8333333333333,51833.380952380954
0.096,438.13186813186815,41046.32967032967
0.097,513.2476190476191,50653.333333333336
0.098,432.1609195402299,42734.747126436785
0.099,457.82278481012656,44463.81012658228
0.1,451.8965517241379,37852.574712643676
0.101,416.0975609756098,41604.12195121951
0.102,499.0,52886.92307692308
0.103,452.7802197802198,49614.681318681316
0.104,442.03061224489795,45133.0
0.105,485.4468085106383,49001.574468085106
0.106,442.1279069767442,43768.43023255814
0.107,480.8904109589041,55775.397260273974
0.108,468.7471264367816,43090.057471264365
0.109,438.3536585365854,45198.57317073171
0.11,427.7916666666667,36560.555555555555
0.111,489.92753623188406,49440.014492753624
0.112,417.94202898550725,36953.14492753623
0.113,416.4117647058824,44635.529411764706
0.114,464.625,43195.725
0.115,395.85915492957747,37550.704225352114
0.116,424.5138888888889,42716.23611111111
0.117,478.3968253968254,54649.444444444445
0.118,425.8641975308642,49415.654320987655
0.119,445.8536585365854,52979.34146341463
0.12,473.65486725663715,48988.681415929204
0.121,482.0,41145.92307692308
0.122,450.82608695652175,47580.85507246377
0.123,458.93589743589746,48443.0
0.124,429.36708860759495,46600.74683544304
0.125,459.57575757575756,38346.27272727273
0.126,446.14084507042253,42504.67605633803
0.127,435.6,46372.53333333333
0.128,478.23333333333335,43824.78888888889
0.129,402.04545454545456,36109.242424242424
0.13,402.28333333333336,43972.75
