evolution rate,length lived,species population time,population
0.353333,63,201,3
0.203831,203,341,1
0.341667,4001,268716,67
0.347645,100,103,1
0.178333,4001,282569,70
0.267941,75,90,1
0.365,4001,267965,66
0.096667,4001,259006,64
0.356909,353,2371,6
0.131667,4001,260416,65
0.129031,93,291,3
0.096667,2312,168935,73
0.236667,4001,247343,61
0.365636,110,312,2
0.254402,325,1671,5
0.271667,325,5629,17
0.225,4001,269114,67
0.166667,4001,279422,69
0.24482,238,1885,7
0.108333,4001,286322,71
0.108333,4001,262555,65
0.225,4001,280430,70
0.120359,211,1078,5
0.19,4001,285893,71
0.376667,2252,112932,50
0.064159,91,111,1
