evolution rate,length lived,species population time,population
0.341667,53,134,2
0.243868,70,105,1
0.367881,82,86,1
0.390469,65,95,1
0.144935,56,143,2
0.12,1832,132102,72
0.09289,123,304,2
0.293609,98,151,1
0.05,911,14290,15
0.143333,2727,125243,45
0.32061,156,4660,29
0.216988,92,265,2
0.15067,2572,225406,87
0.05,2994,157161,52
0.061667,4001,625443,156
0.122724,1212,66290,54
0.093023,75,115,1
0.175903,57,101,1
0.193464,648,19372,29
0.355921,190,820,4
0.294361,83,111,1
0.119263,129,396,3
0.06664,1448,99275,68
0.109751,603,52699,87
0.10771,932,25059,26
0.192998,202,1708,8
0.08189,100,608,6
0.054613,330,454,1
0.064398,4001,468184,117
0.268076,83,162,1
0.241847,496,13977,28
0.299319,58,93,1
0.061667,344,8832,25
0.188655,70,91,1
0.106143,103,107,1
0.189616,104,145,1
0.333778,73,154,2
0.155285,122,1109,9
0.085,3162,334184,105
0.19,170,2339,13
0.082658,147,369,2
0.1088,139,692,4
0.068117,282,1365,4
0.124413,83,131,1
0.114043,210,986,4
0.346875,114,569,4
0.290479,232,2943,12
0.092691,1405,66469,47
0.348631,51,94,1
0.178102,2259,133850,59
0.114569,2830,219614,77
0.303797,89,155,1
0.350827,74,106,1
0.384079,92,99,1
0.305079,68,84,1
0.066473,225,727,3
0.082854,152,604,3
0.365,66,650,9
0.096667,1135,54638,48
0.054972,94,111,1
0.328277,89,155,1
0.26777,154,566,3
0.370371,286,2620,9
0.060641,1304,53450,40
0.169471,70,139,1
0.248333,66,649,9
0.368698,95,96,1
0.370489,51,131,2
0.182512,101,411,4
0.178333,666,55824,83
0.104757,967,14759,15
0.317513,99,287,2
0.341667,107,1050,9
0.27383,77,107,1
0.334703,131,405,3
0.149853,442,6598,14
0.11185,108,248,2
0.331966,61,131,2
0.311584,506,7429,14
0.057324,152,779,5
0.247499,144,852,5
0.323642,286,1206,4
0.213211,135,779,5
0.254178,48,89,1
0.320063,64,115,1
0.118881,284,18549,65
0.368296,114,198,1
0.159327,388,13799,35
0.138056,473,5444,11
0.07545,92,107,1
0.162183,100,104,1
0.074629,162,206,1
0.341667,90,1021,11
0.348405,111,167,1
0.249719,147,232,1
0.182061,73,102,1
0.258409,151,532,3
0.354798,244,3359,13
0.32225,92,158,1
0.246024,114,369,3
0.096667,1434,151818,105
0.383503,76,82,1
0.270162,90,106,1
0.073333,732,22131,30
0.067999,281,15290,54
0.251974,88,102,1
0.085,4001,551274,137
0.325239,91,94,1
0.134002,59,98,1
0.385325,57,99,1
0.363161,162,1663,10
0.113842,139,991,7
0.191057,468,13723,29
0.393858,57,99,1
0.184601,556,15790,28
0.196445,73,99,1
0.108333,837,92724,110
0.273052,92,157,1
0.256994,107,294,2
0.251356,68,102,1
0.085,1685,85485,50
0.253016,73,105,1
0.135937,271,1185,4
0.325242,83,99,1
0.353003,94,180,1
0.376943,66,96,1
0.126873,125,162,1
0.333397,56,105,1
0.073333,376,5980,15
0.073188,161,310,1
0.298279,50,87,1
0.372783,106,140,1
0.061667,1004,105027,104
0.230931,74,153,2
0.362431,121,244,2
0.085,210,16044,76
0.185875,65,99,1
0.272958,73,245,3
0.264256,289,1929,6
0.267107,499,34540,69
0.266598,71,110,1
0.051975,1985,122372,61
0.365,81,871,10
0.269763,103,546,5
0.151269,476,5476,11
0.166217,2286,113975,49
0.268587,123,448,3
0.21814,110,159,1
0.236667,112,854,7
0.16665,159,1059,6
0.171028,97,425,4
0.338843,81,138,1
0.062171,365,1345,3
0.157454,119,269,2
0.202355,61,100,1
0.352301,112,231,2
0.086425,577,9507,16
0.091981,1038,79140,76
0.224572,247,939,3
0.108333,544,61215,112
0.318614,77,113,1
0.198303,88,97,1
