evolution rate,length lived,species population time,population
0.05,57,199,3
0.155,4001,258112,64
0.131667,4001,265341,66
0.236667,1554,63686,40
0.299385,123,154,1
0.12,4001,248892,62
0.248333,4001,290317,72
0.096667,4001,293417,73
0.166667,4001,282845,70
0.201201,184,1201,6
0.341029,97,105,1
0.201667,69,384,5
0.375525,266,2246,8
0.213333,4001,295078,73
0.283333,1428,42807,29
0.24077,123,191,1
0.076951,83,153,1
0.271667,4001,271801,67
0.096667,1097,71359,65
0.19,4001,222792,55
0.341667,4001,285638,71
0.073333,1011,26294,26
0.085,4001,230570,57
0.172542,160,173,1
0.19,4001,255906,63
0.134479,139,148,1
0.167224,44,60,1
0.178333,4001,270987,67
0.227908,151,191,1
0.131667,4001,290511,72
0.085,1845,72413,39
0.166667,4001,256885,64
0.274938,91,105,1
0.248333,4001,292203,73
0.19,4001,286807,71
0.12,1011,59400,58
0.059396,85,87,1
0.178333,4001,253785,63
0.236667,4001,281329,70
0.225,4001,295456,73
0.227566,93,113,1
0.365,513,5006,9
0.213333,4001,288441,72
0.353333,1024,47635,46
0.139714,131,301,2
0.250028,224,409,1
0.073333,4001,242362,60
0.135122,124,176,1
0.201667,4001,262662,65
0.19,4001,304809,76
0.370011,116,146,1
0.178333,4001,301761,75
0.197931,100,244,2
0.108333,4001,256529,64
0.155,4001,281759,70
