evolution rate,length lived,species population time,population
0.202,58,95,1
0.073,72,260,3
0.088,53,100,1
0.072,1545,19173,12
0.098,95,146,1
0.092,1585,5873,3
0.075,1656,9927,5
0.088,93,142,1
0.083,741,2410,3
0.07,78,83,1
0.141,826,9038,10
0.114,667,6258,9
0.063,254,992,3
0.26,640,6169,9
0.249,676,6554,9
0.252,63,92,1
0.235,62,87,1
0.206,141,306,2
0.153,119,285,2
0.144,413,4137,10
0.103,341,2709,7
0.064,59,159,2
0.075,589,4958,8
0.065,157,1880,11
0.077,86,199,2
0.106,125,194,1
0.071,677,5310,7
0.089,60,151,2
0.107,519,4098,7
0.076,166,760,4
0.101,122,296,2
0.18,433,2052,4
0.183,285,696,2
0.179,725,3027,4
0.172,85,148,1
0.153,1800,31606,17
0.122,142,502,3
0.078,48,89,1
0.082,93,541,5
0.071,460,1889,4
0.282,103,162,1
0.184,93,160,1
0.206,75,93,1
0.199,47,93,1
0.168,219,923,4
0.124,531,10788,20
0.307,88,174,1
0.062,495,1529,3
0.084,264,752,2
0.262,93,95,1
0.127,132,294,2
0.081,72,355,4
0.308,66,214,3
0.101,151,574,3
0.063,77,194,2
0.291,65,137,2
0.201,672,3641,5
0.17,70,91,1
0.172,534,7735,14
0.141,108,158,1
0.15,486,1771,3
0.132,636,3006,4
0.163,551,3194,5
0.126,671,2151,3
0.122,1189,8045,6
0.073,653,2159,3
0.103,451,808,1
0.092,119,149,1
0.151,442,1297,2
0.156,461,7976,17
0.132,105,204,1
0.293,98,331,3
0.089,54,91,1
0.062,100,152,1
0.096,486,1791,3
0.083,426,1988,4
0.103,268,1319,4
0.259,390,4363,11
0.247,569,4510,7
0.242,152,512,3
0.247,105,261,2
0.226,323,1129,3
0.202,81,146,1
0.207,773,7212,9
0.182,281,869,3
0.159,113,291,2
0.115,175,453,2
0.111,76,222,2
0.079,271,2637,9
0.233,271,868,3
0.084,234,1076,4
0.105,162,240,1
0.058,61,341,5
0.054,58,106,1
0.082,132,224,1
0.095,77,194,2
0.07,264,1240,4
0.062,573,6848,11
0.376,81,153,1
0.128,94,100,1
0.107,192,228,1
0.111,536,2801,5
0.108,106,302,2
0.115,1563,20445,13
0.274,68,208,3
0.068,114,116,1
0.096,173,484,2
0.075,1703,14761,8
0.144,162,291,1
0.154,93,218,2
0.108,382,2219,5
0.066,113,142,1
0.06,327,1887,5
0.07,64,270,4
0.236,136,558,4
0.249,72,83,1
0.211,684,9390,13
0.2,169,449,2
0.197,57,98,1
0.167,264,800,3
0.186,70,194,2
0.146,938,11715,12
0.104,195,938,4
0.102,71,106,1
0.052,499,2690,5
0.098,328,2101,6
0.071,100,138,1
0.065,79,99,1
0.081,206,619,3
0.09,160,264,1
0.087,117,270,2
0.076,55,107,1
0.159,79,252,3
0.125,494,11356,22
0.075,90,496,5
0.092,414,2537,6
0.065,249,824,3
0.09,102,230,2
0.195,86,132,1
0.172,571,6364,11
0.149,122,333,2
0.148,91,162,1
0.141,2567,27214,10
0.128,1657,12001,7
0.397,117,291,2
0.14,1118,4535,4
0.133,134,212,1
0.293,166,617,3
0.052,109,153,1
0.08,267,389,1
0.366,106,187,1
0.238,145,461,3
0.186,232,535,2
0.054,167,270,1
0.175,1288,15187,11
0.161,435,2826,6
0.117,90,402,4
0.32,188,798,4
0.338,371,5192,13
0.327,150,689,4
0.303,256,1031,4
0.302,272,2301,8
0.3,464,6583,14
0.295,116,302,2
0.281,119,143,1
0.268,254,1200,4
0.263,73,96,1
0.268,53,94,1
0.24,287,934,3
0.248,75,97,1
0.235,720,5425,7
0.233,85,301,3
0.201,513,4190,8
0.185,124,305,2
0.174,49,93,1
0.172,230,579,2
0.14,117,138,1
0.147,701,6309,9
0.055,299,1570,5
0.07,51,99,1
0.079,77,230,2
0.061,69,358,5
0.058,278,1710,6
0.063,132,392,2
0.135,255,1395,5
0.248,313,1311,4
0.211,164,463,2
0.236,72,147,2
0.237,211,814,3
0.207,180,703,3
0.173,112,248,2
0.181,165,237,1
0.09,103,109,1
0.103,58,238,4
0.143,297,1171,3
0.122,140,390,2
0.094,109,607,5
0.165,101,191,1
0.149,339,692,2
0.12,80,101,1
0.086,93,160,1
0.072,85,297,3
0.104,55,192,3
0.067,420,1080,2
0.075,103,139,1
0.061,2664,25825,9
0.114,531,2673,5
0.098,164,574,3
0.107,145,445,3
0.057,62,229,3
0.058,552,6634,12
0.067,71,101,1
0.104,121,203,1
0.118,174,346,1
0.106,74,147,1
0.184,231,1006,4
0.185,72,99,1
0.167,741,9225,12
0.164,91,166,1
0.142,368,1764,4
0.095,378,4041,10
0.103,417,1399,3
0.102,90,106,1
0.093,70,152,2
0.084,129,204,1
0.074,149,412,2
0.092,285,1380,4
0.287,100,108,1
0.065,1194,15558,13
0.09,107,114,1
0.107,295,2318,7
0.084,51,91,1
0.077,601,4770,7
0.09,116,142,1
0.092,1036,4888,4
0.077,214,275,1
0.086,69,103,1
0.07,177,424,2
0.085,335,1032,3
0.078,187,300,1
0.079,91,164,1
0.109,147,456,3
0.068,46,90,1
0.102,62,242,3
0.092,213,829,3
0.092,58,101,1
0.108,602,2422,4
0.055,86,109,1
0.302,89,112,1
0.198,103,186,1
0.16,564,3279,5
0.297,55,85,1
0.128,328,1805,5
0.111,386,1678,4
0.095,396,3037,7
0.335,61,101,1
0.324,124,219,1
0.346,66,100,1
0.349,81,130,1
0.323,45,64,1
0.312,406,2764,6
0.288,159,768,4
0.26,136,604,4
0.254,393,2695,6
0.257,759,8503,11
0.234,74,109,1
0.25,612,5828,9
0.196,110,188,1
0.206,97,192,1
0.181,65,96,1
0.174,168,380,2
0.156,123,340,2
0.153,1221,21141,17
0.158,87,164,1
0.134,155,421,2
0.109,219,1269,5
0.079,144,451,3
0.099,54,95,1
0.113,110,332,3
0.065,100,134,1
0.053,93,194,2
0.101,71,206,2
0.13,231,303,1
0.105,343,2470,7
0.087,244,1821,7
0.076,118,245,2
0.051,828,3327,4
0.088,271,380,1
0.112,213,640,3
0.093,57,142,2
0.086,56,96,1
0.111,483,7973,16
0.1,100,136,1
0.101,50,93,1
0.234,119,243,2
0.259,113,160,1
0.246,174,425,2
0.206,72,137,1
0.184,257,1109,4
0.18,134,783,5
0.156,237,1877,7
0.159,98,129,1
0.159,73,162,2
0.187,76,94,1
0.136,170,333,1
0.146,643,3817,5
0.38,79,202,2
