evolution rate,length lived,species population time,population
0.225,48,129,2
0.206184,74,104,1
0.05289,760,52136,68
0.364559,76,100,1
0.098371,4001,483586,120
0.069601,837,18273,21
0.12,3319,374860,112
0.110131,4001,525716,131
0.275948,80,152,1
0.264309,439,29707,67
0.054232,1556,127259,81
0.336622,83,137,1
0.296772,75,86,1
0.071643,1194,26542,22
0.05888,162,821,5
0.076292,105,251,2
0.140953,88,296,3
0.183999,75,108,1
0.217072,84,97,1
0.108333,1966,157099,79
0.305616,68,201,2
0.230248,145,374,2
0.063867,163,1254,7
0.29439,60,107,1
0.336329,76,104,1
0.05,4001,530211,132
0.249738,93,143,1
0.127999,371,668,1
0.311214,155,196,1
0.12,659,17950,27
0.05,2333,130548,55
0.119331,163,373,2
0.219892,73,107,1
0.349501,110,200,1
0.141606,1419,48586,34
0.166667,67,891,13
0.315774,91,104,1
0.248226,98,184,1
0.257057,64,111,1
0.33,144,1477,10
0.120538,128,231,1
0.061667,2435,236254,97
0.156042,49,84,1
0.073333,478,41372,86
0.398216,153,320,2
0.337114,85,101,1
0.216174,99,202,2
0.292903,80,138,1
0.105919,110,152,1
0.243113,65,239,3
0.259224,58,101,1
0.155,215,1989,9
0.399734,74,142,1
0.314434,85,117,1
0.389612,85,210,2
0.096647,147,378,2
0.070673,4001,411628,102
0.067317,471,3842,8
0.177935,100,247,2
0.275102,82,109,1
0.159355,65,142,2
0.207975,70,87,1
0.157822,160,1251,7
0.116242,138,208,1
0.28059,55,97,1
0.106574,184,1266,6
0.365291,86,144,1
0.189502,102,198,1
0.073333,4001,548709,137
0.096667,1375,141079,102
0.070398,189,20294,107
0.225376,78,102,1
0.068517,184,18491,100
0.085,2219,184837,83
0.06011,378,2054,5
0.318118,51,93,1
0.061667,845,18113,21
0.125584,1828,104485,57
0.359311,67,104,1
0.139192,192,767,3
0.14524,117,258,2
0.353715,157,1279,8
0.351786,102,117,1
0.232417,74,97,1
0.061053,711,3808,5
0.053997,95,343,3
0.05,353,21296,60
0.3373,82,149,1
0.084046,1831,92978,50
0.120326,1680,83861,49
0.209821,63,130,2
0.134598,1696,146528,86
0.119116,201,650,3
0.349782,140,217,1
0.241698,157,1330,8
0.225201,77,115,1
0.063347,3663,341634,93
0.21956,65,92,1
0.16648,135,558,4
0.061667,1105,13259,11
0.173945,90,147,1
0.14197,107,311,2
0.108333,286,5264,18
0.098526,172,999,5
0.327576,92,192,2
0.237684,82,102,1
0.05,553,7958,14
0.12,2221,148674,66
0.361844,196,1287,6
0.117749,730,55339,75
0.176418,220,1077,4
0.326317,255,2142,8
0.213333,116,1275,10
0.071609,280,612,2
0.129161,100,116,1
0.174755,146,463,3
0.069452,247,4779,19
0.381308,65,106,1
0.077392,401,8697,21
0.085,4001,563774,140
0.156825,134,2687,20
0.304568,91,93,1
0.2368,58,88,1
0.388333,66,630,9
0.185295,79,97,1
0.341849,115,339,2
0.12,3698,286694,77
0.108333,796,25545,32
0.150933,154,259,1
0.346404,161,1334,8
0.338349,67,90,1
0.164646,96,190,1
0.13873,69,88,1
0.378987,109,169,1
0.05662,238,3390,14
0.108333,3120,256766,82
0.131667,119,3673,30
0.289293,100,116,1
0.077972,194,3884,20
0.163051,82,102,1
0.213333,145,2815,19
0.124396,85,87,1
0.119194,143,556,3
0.061043,84,285,3
0.05,414,15967,38
0.18249,88,111,1
0.099855,489,10037,20
0.069685,1650,82345,49
0.073333,454,16654,36
0.323763,128,256,2
0.177859,109,425,3
0.05,4001,470720,117
0.130279,89,103,1
0.314563,88,145,1
0.383243,70,94,1
0.155,165,2792,16
0.17006,81,141,1
0.201942,76,135,1
0.375843,52,87,1
0.108333,1005,18851,18
0.29068,59,154,2
0.127917,55,93,1
