evolution rate,geometric mean length lived,geometric mean species population time
0.05,2022.6708481194078,210600.93095252838
0.051,563.2867830865553,9932.561452112948
0.054,223.0,1031.0000000000002
0.055,896.9999999999999,27709.999999999996
0.057,2073.0000000000005,53209.000000000015
0.061,455.0274716981382,11323.545734442025
0.062,1290.6307365647776,65719.85478915041
0.068,288.99999999999994,1012.9999999999999
0.072,147.0,832.0
0.073,577.2738013323194,7378.0015240224075
0.074,162.0,947.0000000000001
0.075,112.00000000000001,206.99999999999997
0.079,327.1089612475923,2270.495807267812
0.082,331.99999999999994,905.9999999999999
0.083,359.99999999999994,1030.0
0.085,537.7089628535009,23015.17377790281
0.086,233.0,10033.999999999996
0.089,1728.0,51298.0
0.093,448.2499302844341,11695.773082614074
0.094,110.00000000000001,161.0
0.095,274.5952171493973,1654.1702896187853
0.096,933.0000000000002,28242.0
0.097,3336.9999999999995,309262.00000000006
0.101,420.0,12461.000000000004
0.102,69.0,197.0
0.104,96.0,186.0
0.105,281.23299948619115,1515.0603948357964
0.106,440.31806685622155,7746.187707511356
0.108,489.15846103282314,16422.14724084521
0.114,943.0000000000001,43667.999999999985
0.117,249.00000000000003,933.0000000000002
0.119,267.4883175019051,5190.193638006197
0.12,250.99999999999997,4303.999999999999
0.122,145.0,409.0
0.126,75.0,99.0
0.127,357.0042016559469,1914.2528568608689
0.131,216.0,649.9999999999999
0.132,69.0,173.0
0.134,134.0,231.0
0.136,61.0,151.0
0.138,1755.9999999999998,168343.0000000001
0.139,597.0,5243.999999999999
0.141,141.0,1026.0
0.143,347.1226412770815,3364.0853002722347
0.145,1444.9999999999998,176935.9999999999
0.146,120.0,152.0
0.149,409.99999999999994,6514.999999999998
0.15,401.4199795725171,8252.488836708597
0.153,125.0,355.0
0.155,48.0,131.0
0.156,103.0,145.0
0.157,172.0,678.9999999999999
0.159,88.99438184514796,151.90128373387765
0.16,95.0,105.0
0.162,84.303024856763,122.86578042726136
0.164,1391.0,49661.0
0.167,251.32694639054048,1853.0759196950764
0.169,104.0,555.0
0.171,86.86771552193599,148.8455575420375
0.172,134.0,162.0
0.174,132.0,263.0
0.178,2223.0,99262.99999999999
0.179,63.0,83.0
0.181,141.0,210.0
0.183,98.0,189.0
0.184,152.0,2570.0000000000005
0.185,108.0,918.9999999999998
0.186,87.0,101.0
0.19,94.0,234.0
0.191,80.0,103.0
0.192,89.0,112.99999999999999
0.193,61.155539405682624,90.95053600721657
0.195,146.0,247.00000000000003
0.2,53.0,93.0
0.202,246.0,2193.0
0.204,121.0,571.0000000000001
0.206,81.0,97.0
0.209,174.0,1100.0000000000002
0.211,69.0,101.0
0.213,91.4549069213894,518.3145762951299
0.214,107.0,297.0
0.217,90.0,214.0
0.222,107.0,157.0
0.243,122.0,368.99999999999994
0.244,78.0,101.0
0.245,83.40263784797217,273.3788579974684
0.246,102.0,371.00000000000006
0.254,96.0,182.0
0.255,161.0,260.0
0.259,59.0,101.0
0.26,188.0,400.0
0.262,108.0,304.0
0.265,77.14920608794364,108.77499712709718
0.269,63.0,112.99999999999999
0.274,112.78297743897348,252.65589247037167
0.277,67.0,97.0
0.278,99.0,102.0
0.287,87.0,181.0
0.289,65.0,90.0
0.29,137.09850473291092,290.2137143554728
0.301,72.0,96.0
0.307,73.27189528221939,225.6229649425232
0.309,252.0,2836.0000000000005
0.312,65.0,98.0
0.313,131.0,755.0000000000001
0.314,81.0,104.0
0.321,449.0,17641.000000000004
0.323,71.0,98.0
0.326,51.0,91.0
0.328,64.0,113.99999999999999
0.33,126.0,156.0
0.333,85.0,99.0
0.334,60.0,95.0
0.337,111.00000000000001,250.0
0.34,104.0,755.0000000000001
0.346,75.0,115.99999999999999
0.347,158.0,2049.0
0.348,79.0,89.0
0.356,55.00000000000001,102.0
0.358,79.42291860665912,121.63880959627977
0.363,96.48834126463154,155.9711511786715
0.366,84.0,138.0
0.377,86.0,107.0
0.382,62.0,88.0
0.387,140.0,367.0
0.392,122.0,428.0
0.395,143.0,295.0
0.397,78.0,146.0
