evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,78.0,1208.0
0.062,501.0,64711.0
0.073,138.0,15742.0
0.091,369.0,19927.0
0.101,500.0,91707.0
0.107,90.0,2751.0
0.108,97.0,743.0
0.12,332.0,25503.0
0.122,503.0,51870.0
0.143,131.0,5544.0
0.167,78.0,468.0
0.178,106.0,1375.0
0.186,70.0,176.0
0.202,67.0,187.0
0.213,59.0,144.0
0.221,185.0,4794.0
0.227,48.0,51.0
0.229,242.0,76084.0
0.248,54.0,140.0
0.25,49.0,95.0
0.283,61.5,116.0
0.289,100.0,257.0
0.295,149.0,32283.5
0.318,51.0,139.0
0.33,63.0,206.0
0.348,289.0,8104.0
0.353,64.0,165.0
0.354,88.0,550.0
0.359,51.0,141.0
0.377,62.0,137.0
0.388,60.0,145.0
