evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1855.0,207751.7142857143
0.05,1848.3333333333333,210291.33333333334
0.05,1906.25,225914.25
0.05,1129.25,96972.25
0.05,2129.0,201622.5
0.05,3450.3333333333335,377571.6666666667
0.051,3313.0,153728.0
0.052,136.0,1314.0
0.052,318.5,10131.0
0.053,209.0,1666.0
0.053,178.0,2084.0
0.053,561.0,23021.0
0.053,58.0,59.0
0.054,972.0,46084.0
0.055,109.0,168.0
0.055,451.0,17266.5
0.055,122.0,917.0
0.055,680.0,13815.333333333334
0.055,178.0,748.0
0.056,129.0,141.0
0.056,635.0,18427.0
0.056,299.0,846.0
0.057,827.0,35692.0
0.058,572.0,8800.0
0.058,260.0,2092.0
0.058,294.0,1784.0
0.059,1041.0,17278.0
0.06,153.0,183.0
0.06,267.0,2779.0
0.06,265.0,2282.0
0.06,540.5,24334.0
0.062,1753.3333333333333,145359.66666666666
0.062,2960.6666666666665,330530.3333333333
0.062,2791.0,206917.0
0.062,1917.5,133523.25
0.062,912.4,33421.2
0.062,960.5,79926.16666666667
0.063,415.0,15217.0
0.063,2109.5,206780.0
0.064,104.0,133.0
0.064,219.0,1420.0
0.064,1068.0,54853.0
0.064,920.0,39778.0
0.065,112.0,361.0
0.065,812.0,22200.0
0.066,4001.0,388614.0
0.066,667.0,38708.0
0.066,306.0,869.0
0.066,190.0,537.0
0.066,49.0,64.0
0.067,653.0,3085.0
0.067,422.0,16741.0
0.067,192.0,535.0
0.067,94.0,419.5
0.068,785.0,31439.0
0.068,617.0,4373.0
0.068,164.0,625.0
0.069,3398.0,355118.0
0.069,249.0,1056.0
0.069,160.0,5131.0
0.069,525.0,1864.0
0.069,1222.0,92153.0
0.07,199.0,1677.0
0.07,687.0,41491.0
0.07,224.0,2406.0
0.071,427.0,4626.0
0.071,774.0,84496.0
0.071,145.0,355.0
0.072,83.5,150.5
0.072,74.0,498.0
0.072,1227.0,74771.5
0.073,634.0,41306.333333333336
0.073,1389.3333333333333,128021.83333333333
0.073,1623.5,109190.33333333333
0.073,2246.25,279528.0
0.073,2157.6666666666665,181717.33333333334
0.074,202.0,4039.5
0.076,177.5,1445.0
0.076,262.5,12378.0
0.076,118.0,236.0
0.077,548.0,6237.0
0.077,365.0,1899.0
0.077,712.0,20001.0
0.078,133.0,504.0
0.079,212.0,14507.0
0.08,286.0,1846.0
0.081,243.0,787.0
0.082,1126.0,44558.0
0.082,241.0,2046.0
0.083,137.0,291.0
0.084,178.0,320.0
0.084,258.0,10337.0
0.084,85.0,291.0
0.084,508.0,30832.0
0.084,233.0,785.5
0.085,1656.3333333333333,168529.33333333334
0.085,1569.6,165603.8
0.085,289.0,1239.0
0.085,2712.6666666666665,187563.33333333334
0.085,1658.75,108374.75
0.086,2189.5,97977.0
0.086,117.0,395.0
0.086,2329.0,376721.0
0.086,1772.0,101505.0
0.086,182.5,716.5
0.087,256.0,7226.0
0.088,2343.5,290493.0
0.088,335.0,1780.0
0.088,204.5,1385.0
0.089,114.0,249.0
0.09,279.0,399.0
0.09,1859.0,60372.0
0.09,1479.0,66208.0
0.091,102.0,182.0
0.091,190.0,460.0
0.092,213.0,806.0
0.092,94.0,868.0
0.092,1095.5,42239.0
0.092,124.0,403.0
0.093,626.0,14881.0
0.093,145.0,1913.0
0.093,485.0,9642.0
0.094,193.0,354.0
0.094,1195.0,50697.0
0.094,126.0,207.0
0.095,78.0,142.0
0.095,476.5,6421.5
0.095,605.0,22697.5
0.096,449.5,8073.5
0.096,3705.0,221967.0
0.097,388.0,9736.0
0.097,2476.0,255581.5
0.097,1238.6666666666667,76674.33333333333
0.097,2532.5,235135.0
0.097,4001.0,551969.0
0.098,276.0,1496.0
0.099,1574.0,78018.0
0.099,396.0,12809.0
0.099,360.0,2705.0
0.099,149.0,1101.0
0.1,93.0,99.0
0.1,197.5,2581.5
0.1,259.0,1050.0
0.101,1517.0,53229.0
0.102,246.0,1435.0
0.102,84.0,97.0
0.102,145.0,256.0
0.103,387.0,33759.0
0.103,4001.0,403482.0
0.103,265.0,465.0
