evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,429.0,24347.0
0.058,222.0,1167.0
0.062,278.0,19343.0
0.066,376.0,23830.0
0.07,731.0,86787.0
0.073,520.0,44283.666666666664
0.078,632.0,31597.0
0.081,183.0,574.0
0.088,301.0,2103.0
0.092,3439.0,212637.0
0.095,573.0,13105.0
0.097,279.6666666666667,12812.333333333334
0.102,867.0,61914.0
0.109,735.0,20876.0
0.12,100.0,151.0
0.124,371.0,8069.0
0.125,403.0,22272.0
0.129,246.0,2861.0
0.13,1265.0,140359.0
0.134,384.5,37930.5
0.141,288.0,2106.0
0.145,1532.0,98979.0
0.15,547.5,33454.0
0.172,85.0,98.0
0.178,606.0,11136.0
0.179,4001.0,314993.0
0.19,216.0,1275.0
0.193,84.0,96.0
0.205,83.5,126.5
0.211,79.0,253.0
0.216,266.0,3025.0
0.223,606.0,37923.0
0.234,69.0,106.0
0.237,49.0,94.0
0.238,454.0,15761.0
0.241,110.0,262.0
0.249,107.0,719.0
0.255,102.0,109.0
0.257,403.0,29944.0
0.27,103.0,243.0
0.271,452.0,15962.0
0.276,60.0,106.0
0.279,424.0,7766.0
0.283,900.0,132540.0
0.286,91.0,114.0
0.29,1077.0,162045.0
0.301,419.0,11930.0
0.302,165.0,482.0
0.305,74.0,87.0
0.321,1019.0,42676.0
0.326,67.0,99.0
0.334,109.0,1007.3333333333334
0.351,75.0,203.0
0.356,125.0,395.0
0.36,123.0,303.0
0.366,100.0,247.0
0.382,289.0,3929.0
0.384,290.0,9358.0
0.387,585.0,65612.0
0.393,84.0,209.0
0.398,140.0,396.0
