evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,139.0,693.0
0.053,268.0,6622.0
0.062,1009.0,63082.5
0.063,96.0,183.0
0.064,274.0,23118.0
0.065,102.0,653.0
0.066,104.0,525.0
0.067,156.0,1390.0
0.073,200.0,10536.0
0.077,698.0,30001.0
0.085,4001.0,361166.0
0.087,257.0,1095.0
0.097,1550.25,111632.25
0.099,2046.5,200860.0
0.109,2794.0,177858.0
0.115,1506.0,126136.0
0.117,131.0,14217.0
0.119,117.0,336.0
0.12,297.0,11567.0
0.123,202.0,445.0
0.124,70.0,148.0
0.131,74.0,92.0
0.132,752.0,33392.0
0.14,81.5,148.5
0.141,221.0,6990.0
0.145,88.0,131.0
0.167,163.0,7937.0
0.169,97.0,104.0
0.175,92.0,114.0
0.178,619.0,27756.5
0.179,105.0,142.0
0.18,87.0,98.0
0.19,91.0,105.0
0.205,70.0,82.0
0.209,79.0,108.0
0.216,100.5,331.0
0.217,96.0,100.0
0.219,85.0,102.0
0.228,305.0,1913.0
0.231,131.0,611.0
0.234,85.0,95.0
0.235,365.0,16209.0
0.242,79.0,100.0
0.246,86.0,92.0
0.253,1280.0,56819.0
0.262,130.0,159.0
0.268,88.0,140.0
0.269,128.0,156.0
0.272,92.0,102.0
0.274,99.0,107.5
0.278,307.0,2839.0
0.283,103.0,329.0
0.286,77.0,151.0
0.29,116.0,169.0
0.292,66.0,93.0
0.295,162.0,585.0
0.299,112.0,115.0
0.303,688.0,14654.0
0.31,96.0,99.0
0.316,58.0,84.0
0.328,100.0,119.0
0.33,96.5,124.0
0.336,140.0,672.0
0.342,94.5,495.5
0.35,76.0,204.0
0.356,105.0,111.0
0.361,62.0,96.0
0.364,56.0,94.0
0.366,111.0,257.0
0.367,88.0,138.0
0.375,79.0,102.5
0.377,48.0,128.0
0.379,85.0,86.0
0.387,83.0,86.0
0.388,100.0,488.5
0.398,113.0,117.0
