evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1550.5,105654.5
0.062,1442.0,78117.2
0.066,81.0,89.0
0.083,337.0,2143.0
0.085,2421.5,166960.0
0.087,104.0,108.0
0.097,3252.6,232037.4
0.102,86.0,100.0
0.106,169.0,742.0
0.108,3425.5,244083.5
0.109,173.0,349.0
0.111,106.0,211.0
0.116,173.0,198.0
0.12,3345.8333333333335,222319.0
0.125,269.5,1744.0
0.132,4001.0,281415.0
0.143,2610.7272727272725,172936.63636363635
0.155,3501.0,251574.83333333334
0.16,153.0,250.0
0.163,243.0,839.0
0.164,72.0,137.0
0.167,4001.0,268005.4285714286
0.168,147.0,186.0
0.169,85.0,89.0
0.174,97.0,104.0
0.178,3535.4,202507.2
0.187,74.0,79.0
0.19,3444.5714285714284,233572.2857142857
0.202,3816.3,263680.2
0.213,3006.0,170744.2857142857
0.223,165.0,1109.0
0.225,2980.0,189122.66666666666
0.228,84.0,106.0
0.229,174.0,418.0
0.236,123.0,143.0
0.237,2083.6,119012.4
0.238,99.0,109.0
0.239,105.0,108.0
0.248,3100.5,188778.0
0.258,79.0,101.0
0.26,2656.3333333333335,137946.33333333334
0.264,79.0,125.5
0.269,265.0,601.0
0.272,1643.0,42271.0
0.283,1696.0,82439.0
0.291,324.0,983.0
0.295,1440.6666666666667,95660.66666666667
0.297,111.0,146.0
0.307,2065.0,80515.33333333333
0.318,900.6666666666666,23215.333333333332
0.328,85.0,111.0
0.329,102.0,110.0
0.33,1813.0,54878.0
0.342,112.0,1686.0
0.353,665.5,20959.5
0.354,121.0,236.0
0.356,78.0,90.0
0.358,106.0,109.0
0.373,331.0,770.0
0.374,101.0,162.0
0.378,84.0,87.0
0.384,107.0,158.0
