evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,348712.0
0.051,1671.0,109119.0
0.052,158.66666666666666,875.6666666666666
0.053,1291.0,64821.0
0.055,109.0,147.0
0.058,171.0,384.0
0.062,956.0,47213.333333333336
0.072,227.0,1064.0
0.073,1508.5,126803.5
0.074,433.0,2331.0
0.076,565.0,13913.0
0.078,261.0,2707.0
0.083,177.0,473.0
0.085,2220.2,221598.4
0.088,241.0,876.0
0.09,82.0,101.0
0.097,398.0,16094.0
0.099,10.0,13.0
0.102,341.0,1475.0
0.106,207.0,685.0
0.108,936.8,40087.0
0.11,198.0,534.0
0.113,112.0,145.0
0.115,280.0,13844.0
0.117,115.0,149.0
0.12,108.0,764.0
0.124,144.0,720.0
0.132,105.0,469.0
0.133,114.0,296.0
0.134,66.0,112.0
0.136,99.0,110.0
0.14,272.0,698.0
0.142,75.0,100.0
0.143,284.5,5303.0
0.155,138.0,1802.0
0.156,66.0,110.0
0.157,160.0,756.0
0.158,110.0,575.0
0.159,106.0,110.0
0.16,76.0,90.0
0.162,163.66666666666666,518.3333333333334
0.163,137.0,226.0
0.166,222.0,6500.0
0.167,1515.0,70875.0
0.169,101.0,135.0
0.17,348.0,82608.0
0.175,68.0,97.0
0.176,159.0,251.0
0.178,66.0,102.0
0.181,88.0,99.0
0.182,97.0,160.0
0.183,1372.0,42757.0
0.184,96.0,105.0
0.189,375.0,5289.0
0.191,148.5,757.5
0.193,190.0,447.0
0.195,92.0,272.0
0.206,120.0,183.0
0.209,131.0,236.0
0.212,128.0,146.0
0.213,101.0,1540.0
0.214,78.0,99.0
0.215,1026.0,48763.0
0.216,112.0,217.0
0.217,95.0,113.0
0.223,93.5,135.0
0.229,896.0,31136.0
0.234,164.0,1015.0
0.237,117.0,285.0
0.238,125.0,174.0
0.24,84.0,158.0
0.241,51.0,85.0
0.243,83.0,102.0
0.246,87.0,97.5
0.249,93.0,302.0
0.253,138.0,435.5
0.254,70.0,103.0
0.255,136.0,453.0
0.258,114.0,283.0
0.259,89.0,105.0
0.26,53.0,86.0
0.265,68.0,97.0
0.266,87.0,220.0
0.267,87.0,89.5
0.272,66.0,959.0
0.282,97.0,185.0
0.283,100.0,933.0
0.287,80.0,89.0
0.291,116.0,345.0
0.292,69.0,96.0
0.294,88.5,96.5
0.296,111.0,824.0
0.297,112.0,817.0
0.301,100.0,108.0
0.307,100.0,105.0
0.312,209.0,650.0
0.318,62.0,96.0
0.32,113.0,228.0
0.322,143.0,563.0
0.323,271.0,2993.0
0.326,105.0,442.0
0.329,92.0,291.5
0.331,109.33333333333333,154.66666666666666
0.332,100.0,303.0
0.333,113.5,301.0
0.335,121.0,1010.0
0.336,655.0,17121.0
0.338,188.0,6083.0
0.341,71.0,96.0
0.342,53.0,87.0
0.343,98.0,110.0
0.353,57.0,102.0
0.358,115.0,704.0
0.36,81.0,90.0
0.362,94.0,97.0
0.365,80.66666666666667,417.6666666666667
0.371,56.0,101.0
0.384,95.0,102.0
0.385,70.0,89.0
0.388,90.0,1117.0
0.397,89.0,114.0
