evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,270236.25
0.058,146.0,210.33333333333334
0.062,3069.75,219113.25
0.073,2706.6666666666665,182700.0
0.085,3214.0,221910.2
0.094,81.0,96.0
0.097,4001.0,287288.2
0.108,4001.0,288856.6666666667
0.12,4001.0,279109.0
0.129,93.0,101.0
0.132,3085.8333333333335,219145.83333333334
0.143,2804.75,175981.25
0.155,3633.75,167418.25
0.157,123.0,157.0
0.167,2460.6666666666665,81507.16666666667
0.178,2386.0,117435.0
0.19,1329.0,52633.0
0.196,99.0,109.0
0.202,2030.5,70659.5
0.208,209.0,301.0
0.213,630.6666666666666,10620.666666666666
0.225,1480.5,45883.5
0.226,95.0,152.0
0.237,2643.5,165367.5
0.243,143.0,162.0
0.245,159.0,411.0
0.248,81.0,156.0
0.25,162.0,197.0
0.26,1790.5,39379.75
0.274,373.0,628.0
0.275,259.0,317.0
0.283,1618.0,27572.0
0.284,227.0,612.0
0.288,181.0,359.0
0.295,1385.0,32351.0
0.307,757.5,18641.0
0.318,2746.0,109447.0
0.327,102.0,107.0
0.328,291.0,1274.0
0.339,127.0,242.0
0.381,52.0,56.0
