evolution rate,length lived,species population time,population
0.108333,70,220,3
0.085,4001,298016,74
0.225,2363,33950,14
0.178333,4001,288154,72
0.287512,117,131,1
0.315687,67,99,1
0.096667,961,25795,26
0.143333,4001,278583,69
0.19,4001,289240,72
0.349514,126,396,3
0.094784,103,107,1
0.131667,4001,301811,75
0.073333,4001,304744,76
0.213333,2089,108332,51
0.166667,4001,264488,66
0.19,1626,68565,42
0.12,4001,245580,61
0.228902,461,1550,3
0.096667,4001,309927,77
0.12,1737,34798,20
0.345152,92,103,1
0.073333,4001,272185,68
0.283333,2252,79397,35
0.225,4001,267044,66
0.353044,208,249,1
0.081933,85,93,1
0.096667,4001,289738,72
0.361837,100,130,1
0.085,4001,308798,77
0.155,1254,19217,15
0.294106,99,103,1
0.096667,4001,264252,66
0.185003,97,311,3
0.131667,4001,282997,70
0.150409,110,112,1
0.092632,273,644,2
0.365,203,3289,16
0.216345,96,112,1
0.085,4001,284368,71
0.344453,90,96,1
0.18723,73,97,1
0.085,4001,296811,74
0.248333,3109,31847,10
0.166667,108,1254,11
0.213333,2700,39687,14
0.12,4001,315618,78
0.26,1426,20557,14
0.166667,4001,262869,65
0.155,4001,262069,65
0.374411,777,9175,11
0.096667,4001,308578,77
0.318333,2256,50479,22
0.143333,4001,303411,75
0.275437,641,2711,4
0.131667,4001,256865,64
0.178333,4001,309473,77
0.33,1028,32994,32
0.26,4001,281388,70
0.06549,90,217,2
0.166667,4001,303567,75
0.188243,67,83,1
0.142509,112,157,1
0.05,4001,282112,70
0.085,4001,245602,61
0.33,1412,36446,25
0.241365,1714,17731,10
0.166667,132,1218,9
0.225,1166,13160,11
0.178333,3799,128717,33
0.178333,1657,26263,15
0.096667,4001,320502,80
0.201667,2665,65658,24
0.096667,4001,286530,71
0.173571,130,143,1
0.131667,4001,309185,77
0.33,2983,38966,13
0.213333,4001,286025,71
0.26,2858,87612,30
0.213333,4001,246174,61
0.178333,1728,80838,46
0.12,4001,246815,61
0.197037,223,400,1
0.240973,78,107,1
0.166667,112,882,7
0.244265,105,156,1
0.061667,4001,269125,67
0.225,1407,45907,32
0.108333,4001,285186,71
0.318333,1033,22684,21
0.085,4001,299785,74
0.325026,1768,78176,44
0.108333,4001,274613,68
0.225,1308,24971,19
0.12,4001,297056,74
0.108333,1160,15579,13
0.155,4001,291631,72
0.178333,2351,37830,16
0.096667,4001,296850,74
0.295,1217,12192,10
0.178333,4001,281768,70
0.155,1059,15941,15
0.092887,711,8000,11
0.073333,4001,265852,66
0.05,2218,94767,42
0.143333,4001,292031,72
0.306667,2526,33014,13
0.12,4001,248144,62
0.348916,723,11463,15
0.108333,4001,315554,78
0.236667,1019,23817,23
0.271667,2260,43655,19
0.12,4001,258010,64
0.155,4001,258531,64
0.248333,1257,54077,43
0.0791,147,150,1
0.166667,4001,254314,63
0.104013,295,841,2
0.085,4001,310694,77
0.213333,1377,22930,16
0.12,4001,278392,69
0.225,1921,39562,20
0.131667,4001,277151,69
0.156627,93,150,1
0.096667,4001,231034,57
0.096667,4001,291282,72
0.248333,1735,37968,21
0.19,4001,272785,68
0.05,1644,122612,74
0.248333,4001,219430,54
0.143333,4001,277096,69
0.271667,1908,64264,33
0.278965,532,2238,4
0.376667,63,487,7
0.306667,2035,49691,24
0.225,4001,248196,62
0.073333,2308,104224,45
0.12,4001,232265,58
0.143333,4001,280242,70
0.248333,1907,108575,56
0.073333,4001,289465,72
0.096667,2716,128113,47
0.166667,4001,223859,55
0.236667,4001,198736,49
0.236667,1565,10391,6
0.201667,2728,124883,45
0.143333,4001,195677,48
0.283333,1256,11856,9
0.201667,2265,83244,36
0.143333,4001,290886,72
0.061667,4001,269168,67
0.321618,212,316,1
0.073333,4001,274952,68
0.121964,86,98,1
0.061667,4001,218466,54
0.061667,4001,295916,73
0.271667,1443,46110,31
0.061667,4001,308402,77
0.318333,1893,60356,31
0.306667,3048,55718,18
0.283333,63,480,7
0.213333,1401,24275,17
0.108333,4001,288287,72
0.131667,4001,324985,81
0.299008,683,12632,18
0.085,4001,258123,64
0.283333,1181,25764,21
0.232141,93,98,1
0.131667,4001,302552,75
0.108333,4001,305289,76
0.225,1521,19636,12
0.249245,1364,40681,29
0.108333,4001,263173,65
0.236667,2065,38280,18
0.178333,4001,261594,65
0.178333,2362,76057,32
0.267268,141,162,1
0.111984,68,71,1
0.096667,4001,310210,77
0.283333,1021,16309,15
0.213333,3393,148864,43
0.33,451,6325,14
0.201667,3304,113249,34
0.143333,1113,23472,21
0.166667,2676,99865,37
0.073333,4001,280402,70
0.224804,99,103,1
0.363228,54,83,1
0.073333,4001,284074,71
0.248333,1328,36841,27
0.096667,2407,67564,28
0.131667,4001,303886,75
0.26,4001,295718,73
0.075185,626,10998,17
0.061667,4001,302247,75
0.295,4001,281063,70
0.166667,1475,41151,27
0.131667,3633,205697,56
0.12,4001,269883,67
0.178333,4001,266305,66
0.061667,4001,266668,66
0.201667,1135,15229,13
0.096667,4001,282156,70
0.178333,2280,62504,27
0.185052,189,323,1
0.213333,454,11707,25
0.156847,89,99,1
0.318333,453,2801,6
0.152508,90,106,1
0.12,4001,305471,76
0.271667,3693,123045,33
0.290865,91,107,1
