evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2165.3333333333335,243278.66666666666
0.051,509.0,16904.0
0.053,383.5,2933.5
0.058,404.0,19474.0
0.062,2560.4,287780.4
0.064,380.0,37966.0
0.067,63.0,141.0
0.068,219.0,1256.0
0.07,221.0,1550.0
0.072,99.0,331.0
0.073,1691.2,104411.0
0.075,227.0,7105.0
0.078,205.0,700.5
0.079,250.0,979.0
0.08,665.5,33800.0
0.081,282.0,2044.5
0.085,1602.5,211470.5
0.087,232.0,6775.0
0.088,283.0,570.0
0.09,345.0,846.0
0.091,739.0,34815.0
0.093,89.0,497.0
0.096,2154.0,158212.5
0.097,1166.1666666666667,133710.66666666666
0.099,506.5,40678.5
0.1,139.5,355.0
0.106,2444.5,258446.5
0.107,1482.0,169144.0
0.108,2762.0,307449.0
0.111,96.0,112.0
0.112,354.0,1281.0
0.114,445.5,45204.5
0.118,881.0,25602.0
0.121,469.0,12642.5
0.123,491.0,5248.0
0.125,1226.0,83758.0
0.128,97.0,207.0
0.129,136.0,193.0
0.132,2186.0,206606.0
0.135,555.0,11464.0
0.137,99.0,188.0
0.14,102.0,112.0
0.141,215.33333333333334,4938.0
0.152,99.0,159.0
0.154,64.0,104.0
0.157,97.5,153.5
0.158,85.5,155.0
0.159,386.0,9424.0
0.16,279.0,4361.0
0.164,819.0,20671.0
0.165,540.0,26061.0
0.168,75.0,114.0
0.171,236.0,1902.0
0.175,102.0,207.0
0.178,225.0,994.0
0.182,131.0,257.0
0.185,80.0,153.0
0.187,113.0,1123.0
0.192,73.0,90.0
0.195,95.0,118.0
0.196,83.0,127.0
0.198,52.0,134.0
0.201,59.0,89.0
0.205,81.0,99.0
0.207,76.0,83.0
0.21,732.0,21123.0
0.217,216.0,3295.0
0.229,154.33333333333334,841.6666666666666
0.231,429.0,8186.0
0.236,75.0,99.0
0.238,56.0,97.0
0.244,141.0,337.0
0.247,124.0,403.0
0.249,696.0,66368.0
0.254,55.0,148.0
0.257,128.0,1176.0
0.26,108.0,349.0
0.261,105.0,195.0
0.262,145.0,692.0
0.264,71.0,90.0
0.272,107.0,168.0
0.276,111.0,199.0
0.278,156.0,510.5
0.279,105.0,113.0
0.286,80.0,89.0
0.294,94.0,97.0
0.295,80.5,531.5
0.3,63.0,88.0
0.304,63.0,90.0
0.312,77.0,99.0
0.318,90.5,680.5
0.322,95.0,160.0
0.327,109.0,278.0
0.329,119.0,375.0
0.33,84.5,844.0
0.332,111.0,503.0
0.337,119.5,236.5
0.339,70.0,133.0
0.34,190.0,491.0
0.35,105.0,113.0
0.353,53.0,89.0
0.359,170.0,1973.5
0.36,85.0,100.0
0.362,103.0,161.0
0.364,102.0,161.0
0.366,90.0,205.0
0.372,94.5,224.5
0.377,58.0,157.0
0.379,99.0,100.0
0.382,85.0,90.0
0.384,104.0,187.0
0.385,88.0,105.0
0.387,125.0,156.0
0.393,90.5,219.0
0.394,90.0,138.0
0.4,67.0,106.0
