evolution rate,length lived,species population time,population
0.283333,50,86,1
0.178333,4001,293942,73
0.167006,138,140,1
0.396446,323,1806,5
0.306667,1047,17926,17
0.12,4001,287558,71
0.283333,1293,40896,31
0.286242,85,90,1
0.155,4001,242310,60
0.236667,1340,32125,23
0.108333,4001,231559,57
0.178333,3025,179206,59
0.178333,61,453,7
0.253222,450,2238,4
0.143333,4001,249936,62
0.166667,4001,292120,73
0.236678,122,172,1
0.315263,217,761,3
0.130911,97,100,1
0.26,4001,290573,72
0.196536,96,140,1
0.213333,4001,294092,73
0.19,4001,298450,74
0.091737,157,1320,8
0.166667,4001,239422,59
0.236667,4001,272509,68
0.237456,93,99,1
0.168711,210,272,1
0.176286,81,139,1
0.05,2274,104813,46
0.195197,84,102,1
0.283333,1536,27795,18
0.12,4001,318614,79
0.161799,91,152,1
0.061667,3791,222735,58
0.131667,4001,301315,75
0.356386,78,144,1
0.178333,1375,49240,35
0.120387,117,304,2
0.312659,161,598,3
0.359898,85,91,1
0.061667,4001,207617,51
0.12,4001,293393,73
0.085,1129,47724,42
0.363253,133,276,2
0.26,906,17960,19
