evolution rate,geometric mean length lived,geometric mean species population time
0.05,1172.240923566223,44260.37371989375
0.06,1166.322822583174,41820.24793349976
0.07,1293.8963607393057,45983.83072967885
0.08,1372.49889313443,48119.67215128553
0.09,1502.7098594622698,53209.69201849798
0.1,1563.8042194810175,54761.52870688745
0.11,1560.7183319713122,51644.17470297692
0.12,1702.6317085064302,56586.78007430541
0.13,1773.5004900960384,57726.27948261685
0.14,1777.999985773561,56163.71411260977
0.15,1618.9063696815338,47063.72605448442
0.16,1640.3277858297708,47217.93493014882
0.17,1641.5088296580325,46387.46997568993
0.18,1668.9019765108721,47082.34334967793
0.19,1686.5258393944046,47405.13126202543
0.2,1749.9713591704026,49175.73365324555
0.21,1605.2763130080139,43358.2689999304
0.22,1606.426726981398,43320.35428606366
0.23,1432.5133018349857,35226.63987041763
0.24,1300.575089645071,29861.546646667368
0.25,1170.1295576694997,25125.57153128115
0.26,983.4863454433998,19835.220910778124
0.27,936.2072341332438,18191.107607790695
0.28,758.8063657505348,13195.023506659922
0.29,664.6541910306292,10368.123332299796
0.3,599.9529963711343,9433.540758569507
0.31,458.9108331806702,5984.312325508988
0.32,405.92775732996165,5089.546047354082
0.33,345.3616011214554,3912.6784754520713
0.34,285.6691908821541,3017.2032559618574
0.35,259.4651985715997,2762.32308308894
0.36,236.65027173314138,2262.5650520376203
0.37,211.79790686828088,1889.3648159922059
0.38,220.6175130508623,2073.044160558885
0.39,186.93260451535738,1554.3961243105784
0.4,199.70923178273742,1785.4347979242682
