evolution rate,geometric mean length lived,geometric mean species population time
0.05,974.1805785466464,39978.08316317425
0.06,423.0093106212312,7519.8367597621345
0.07,618.8710058094105,14307.91476918785
0.08,342.0138387739839,2648.9860465797765
0.09,394.7493641483745,3951.355758273405
0.1,350.66440640034625,3371.7821365088403
0.11,429.5588792425096,7465.03165489635
0.12,261.5120329920873,2154.1393360633324
0.13,273.2969557174075,3003.8898840533366
0.14,211.31690955855404,1119.5518682659508
0.15,149.44927141818607,680.9890673624673
0.16,152.26744571075287,652.3739251909763
0.17,144.75198272674612,458.746480925571
0.18,125.61175767615771,368.43890698763875
0.19,128.36947024959906,352.85022127736045
0.2,122.02303615262855,403.4992229509179
0.21,142.09608155492546,515.3234240342854
0.22,92.33565241325454,225.08266770253593
0.23,102.13135539191045,245.82393741579568
0.24,111.41071558503907,332.0334422806966
0.25,90.46512032562318,222.67599116489637
0.26,110.8652493331562,278.9265928969809
0.27,95.2692290499993,257.06459153420104
0.28,138.41020437560897,468.18024478389066
0.29,98.80696627640482,206.0463671915839
0.3,96.73807481846809,173.72726604200352
0.31,92.57202926183604,174.6728646691624
0.32,96.10960956792684,204.6422937358886
0.33,91.40584382231526,203.74706857719497
0.34,96.14318244300789,296.7570558688754
0.35,100.76172843512741,167.33396586000373
0.36,86.23133016729781,227.94615319186838
0.37,89.14576163842906,169.0694241992257
0.38,98.80645542472757,273.86057594120246
0.39,93.34833171985221,198.0529517360348
0.4,84.33478195078065,106.67822367703363
