evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,870.25,65829.75
0.051,1319.2,158015.8
0.052,717.0,31759.5
0.053,1248.6666666666667,96883.33333333333
0.054,673.4,66321.4
0.055,944.0,45922.5
0.056,758.6,53999.4
0.057,1163.5,224976.0
0.058,1059.625,82778.5
0.059,1202.0,168198.75
0.06,979.0,70047.33333333333
0.061,815.5,70416.0
0.062,946.5714285714286,69027.85714285714
0.063,431.3333333333333,24479.0
0.064,1023.6666666666666,119778.66666666667
0.065,879.0,121441.0
0.066,583.0,42572.333333333336
0.067,603.0,27310.0
0.068,688.0,80846.5
0.069,1000.0,152528.0
0.07,989.6666666666666,95372.66666666667
0.071,962.6,85256.6
0.072,1073.5,174140.0
0.073,1140.0,113682.375
0.074,546.0,46826.666666666664
0.075,1131.0,110198.0
0.076,999.5,177354.0
0.077,611.3333333333334,44463.0
0.078,631.6666666666666,143897.0
0.079,994.0,111846.14285714286
0.08,1190.6,123681.6
0.081,855.6666666666666,45924.666666666664
0.082,894.0,114529.33333333333
0.083,975.0,146893.0
0.084,724.8,75762.0
0.085,817.0,80557.2
0.086,925.0,71528.0
0.087,1105.0,133269.0
0.088,969.2,63908.2
0.089,890.3333333333334,123550.33333333333
0.09,999.0,97374.0
0.091,958.5,126209.0
0.092,744.75,70371.75
0.093,824.75,57896.75
0.094,834.0,75771.5
0.095,1070.75,98835.0
0.096,1325.25,122696.25
0.097,1080.2857142857142,109692.0
0.098,1170.0,68250.5
0.099,334.0,19277.5
0.1,270.0,14859.0
0.101,1002.0,111222.5
0.102,1373.25,134588.0
0.103,536.6666666666666,32733.0
0.104,1006.75,85462.0
0.105,951.4,80744.4
0.106,204.5,16825.0
0.107,411.0,11687.0
0.108,401.3333333333333,28599.0
0.109,1316.0,117349.8
0.11,1183.0,140073.0
0.111,1048.5,169523.5
0.112,133.0,215.0
0.113,1890.0,180678.0
0.114,993.75,71596.5
0.115,999.5,158208.5
0.116,824.75,95356.25
0.117,733.0,57905.333333333336
0.118,802.0,56784.0
0.119,687.0,47217.5
0.12,709.0,38560.0
0.121,478.0,47322.25
0.122,504.5,45093.0
0.123,609.0,77638.5
0.125,999.0,109133.0
0.127,760.0,100232.0
0.128,745.75,44661.5
