evolution rate,length lived,species population time,population
0.19,66,145,2
0.075749,97,210,2
0.108333,762,53453,70
0.271667,4001,264157,66
0.201667,2831,103233,36
0.12,4001,272839,68
0.096667,4001,293372,73
0.318333,1382,47706,34
0.236667,4001,291311,72
0.277039,236,448,1
0.376667,1257,43880,34
0.19,4001,279199,69
0.061667,3197,214892,67
0.085,215,10575,49
0.341667,2763,102367,37
0.295,4001,240149,60
0.073333,4001,296770,74
0.08566,102,113,1
0.215232,118,331,2
0.096667,4001,291925,72
0.085,4001,281078,70
0.128193,233,841,3
0.061667,4001,235738,58
0.096667,2498,94768,37
0.12,4001,287734,71
0.332603,374,835,2
0.213333,4001,288153,72
0.287615,70,133,1
0.178333,436,2835,6
0.225,2744,139566,50
0.096667,4001,205429,51
0.213333,1039,18069,17
0.337066,89,92,1
0.180867,104,270,2
0.05,3282,204821,62
0.153173,164,188,1
